ax_raw,ay_raw,az_raw,gx_raw,gy_raw,gz_raw,activity_label,ax_mean,ax_std,ax_min,ax_max,ax_var,ax_rms,ax_eng,ax_iqr,ax_med,ax_skew,ax_kurt,ay_mean,ay_std,ay_min,ay_max,ay_var,ay_rms,ay_eng,ay_iqr,ay_med,ay_skew,ay_kurt,az_mean,az_std,az_min,az_max,az_var,az_rms,az_eng,az_iqr,az_med,az_skew,az_kurt,gx_mean,gx_std,gx_min,gx_max,gx_var,gx_rms,gx_eng,gx_iqr,gx_med,gx_skew,gx_kurt,gy_mean,gy_std,gy_min,gy_max,gy_var,gy_rms,gy_eng,gy_iqr,gy_med,gy_skew,gy_kurt,gz_mean,gz_std,gz_min,gz_max,gz_var,gz_rms,gz_eng,gz_iqr,gz_med,gz_skew,gz_kurt
-0.324219,0.167358,0.152344,-79.89502,87.646484,27.709969,jogging,-0.8652466499999999,0.5356973455376903,-1.752319,-0.253052,0.28697164601612757,1.0176558413099932,20.712468227047,1.0042725000000001,-0.650208,-0.4304546740268142,-1.4261007986701102,0.16063840000000001,0.18204223310138776,-0.099121,0.53894,0.03313937463254,0.2427839990343268,1.178881403742,0.24487325000000001,0.1452635,0.46789935092649904,-0.6292616066381882,0.4020142,0.19963469030872366,0.128906,0.758545,0.03985400957466,0.4488534577969741,4.029388531526,0.33712775000000006,0.39209,0.08338753713052806,-1.3737416488053389,-59.27429895,15.868284807672643,-86.730957,-33.203125,251.80246273741437,61.361592048702455,75304.8995750277,28.091415000000005,-58.990494,-0.11621310789271888,-1.2499631518886016,58.892831050000005,38.989301526545,-5.310059,120.300323,1520.1656335278444,70.62953477555752,99770.62365223379,59.14306,63.3850175,-0.005628626863480355,-1.1540216508200885,20.87097435,19.643487807623295,-8.728027,53.405777,385.866613248245,28.661196478280576,16429.283671332058,34.347533750000004,23.529057,0.042255728609211965,-1.299345696309077
-1.817261,0.139771,0.95166,-18.249512,-44.067383,-18.127441,jogging,-0.8880250000000001,0.5064580277979608,-1.817261,-0.309204,0.256499733921,1.022295522119705,20.901762690920002,0.8895265000000002,-0.62793,-0.5717209498735915,-1.2213245940483535,0.25995484999999996,0.11880145026651609,0.121582,0.53894,0.014113784585427497,0.28581516513990296,1.6338061724789998,0.14993299999999996,0.2446285,0.8348015493804944,-0.2937372235889848,0.32187515000000005,0.24173950145503215,0.028931,0.95166,0.05843798656372749,0.402543909097194,3.240831975025,0.3786315,0.1799315,0.961864937880726,0.008616160663390104,-51.56860815000001,24.369686766140017,-86.242676,-13.854984,593.8816330797798,57.03685632648442,65064.05959216051,42.92297175000001,-53.527847,0.18101196790433668,-1.3373702149062474,41.91285020000001,48.00644378153307,-44.067383,120.300323,2304.6186445494955,63.728374029447316,81226.11312874271,59.249874999999996,32.043461,0.11092325084989617,-0.8282654198190387,8.9965829,16.28503864321596,-18.127441,37.963867,265.20248361103705,18.60486461890033,6922.819749752187,24.551394,4.089356,0.4190739623844487,-1.0292509401841865
-0.518921,-0.137329,0.090088,23.498543,43.395996,-27.587898,jogging,-0.92935795,0.46988441988721813,-1.817261,-0.309204,0.22079136805274752,1.0413921294502615,21.689951345619,0.79589825,-0.7630005,-0.48093749163016175,-1.1483148662762928,0.15394305000000003,0.12022744690355651,-0.137329,0.369141,0.014454638988947499,0.19532818954838546,0.763062032645,0.12765424999999997,0.159119,-0.6416900344285805,0.14539217773803514,0.23047494999999998,0.2873763361667893,-0.02832,0.971924,0.08258515858864751,0.368380049902475,2.7140772233229997,0.1494745,0.13385,1.6799020307604517,1.5638618571012204,-25.665286249999998,35.79814812286895,-86.242676,27.343758,1281.507409026866,44.04786404947809,38804.2865464261,50.811781499999995,-22.216801,-0.0963092363478669,-1.0691363445344806,15.563967549999996,29.459164443446145,-44.067383,62.377945,867.8423697060016,33.317854906993254,22201.58911206909,37.36877475,24.7497635,-0.6581262407313195,-0.5916463048704275,-5.15136895,14.211267906114298,-28.930672,16.662598,201.96013549935424,15.116108545468254,4569.934751167568,19.1192665,-2.471924,-0.1904007483236797,-0.9838714286198269
-1.670654,0.131958,-0.013672,-82.275391,25.695808,-53.833023,jogging,-1.0081603,0.5553454014027757,-1.920654,-0.242065,0.30840851485921006,1.150997699978284,26.495914107106,1.0318910000000001,-0.9606319999999999,-0.09522016448459512,-1.4269714285201867,-0.0378661,0.17559200587011356,-0.348511,0.223755,0.030832552525489998,0.17962848898406955,0.645327881094,0.3115235,0.004456,-0.4086211420073452,-1.2066920555484901,0.2565246,0.27400748225302174,-0.02832,0.971924,0.07508010033064001,0.3753464675946745,2.8176994147160004,0.28607150000000003,0.16015600000000002,1.1788403625864174,0.4189901676916268,-45.333869299999996,55.900926417853526,-144.104004,27.343758,3124.9135743742745,71.9727259459009,103601.46560167514,97.22901225,-48.034683,-0.23756603345405275,-1.252362783860077,10.70861945,28.803394501068098,-41.137695,44.311539,829.63553478416,30.729628460316246,18886.201306181563,52.215575750000006,21.6369665,-0.42164879375239145,-1.3785249153735826,-13.88550045,24.15427960829029,-78.063965,22.39991,583.4292233954682,27.861018397438713,15524.726922848367,31.79932425,-14.1296425,-0.7342354322090989,0.5141282265448073
-0.369019,0.187988,0.140137,-83.190918,8.850098,10.559082,jogging,-0.98729855,0.6699086665945945,-2.175537,-0.242065,0.4487776215785475,1.193120299219928,28.470720968213005,1.2911375,-0.7065429999999999,-0.5650229476323717,-1.2677651858825219,-0.07254635000000001,0.17116550940282185,-0.348511,0.187988,0.029297631609127496,0.18590482647701753,0.691212090149,0.32186875000000004,-0.034607,-0.13933811920581518,-1.4915452135712088,0.11740095000000003,0.26081763577938416,-0.391724,0.761108,0.0680258391335475,0.2860224155454429,1.636176443889,0.23638900000000002,0.1260375,0.4201965953833455,0.4378253618258765,-57.76978315000001,45.72735594218474,-144.104004,8.850098,2090.9910814632576,73.67726193786847,108566.7785332256,66.9708315,-48.675551999999996,-0.38742063545456584,-1.1176008254916663,5.3405773,21.8004613604221,-41.137695,42.480469,475.260115527257,22.44508590815665,10075.637628490644,27.9388465,7.9040539999999995,-0.41524885149791624,-0.5780467328474654,-4.1900639,32.03943223055898,-78.063965,38.757324,1026.5252176565814,32.31225546356466,20881.63706285329,48.629774,-2.5939945,-0.45452445144373554,-0.5399249749395558
-2.089966,-0.355225,0.166016,-38.635254,117.797882,33.325195,jogging,-1.1297790500000002,0.7092271933710294,-2.443237,-0.369019,0.5030032118169475,1.333942994897402,35.588078272717,1.28994775,-0.7205809999999999,-0.692436188814844,-1.2123622997556944,0.049414,0.19622126416624677,-0.355225,0.268188,0.038502784511000004,0.20234754237944183,0.8188905581400001,0.27505425,0.087219,-0.8429334588491773,-0.6262483490478332,0.03285515,0.17762606594902536,-0.391724,0.36853,0.03155101930452751,0.180639088200893,0.652609603721,0.19393899999999997,0.0224,-0.41063369696416385,0.3878374570599119,-33.3923372,24.66341411909906,-83.190918,-3.234864,608.2839960101747,41.513036261982556,34466.64359377357,33.050548,-26.9470295,-0.7766430447488246,-0.620192302835437,31.396488999999995,34.3632349374287,-6.408693,117.797882,1180.8319153649204,46.546443869451956,43331.42873784083,43.38073575,17.608642500000002,1.0556454487103448,-0.01049245034241686,13.549806399999998,22.169184828209513,-37.597656,38.757324,491.4727559473149,25.98210941060783,13501.400188495918,29.41895125,18.005373,-1.0030955986938386,0.19279240412142729
-0.303101,-0.296021,-0.062256,41.137695,-14.404301,-27.648933,jogging,-0.97166135,0.6138112992269101,-2.443237,-0.303101,0.37676431105862745,1.1492998260429912,26.417801802848995,0.426636,-0.8021240000000001,-1.2165913554817827,0.3553638908079586,0.06112645000000001,0.20328384288021392,-0.355225,0.268188,0.0413243207761475,0.21227520737417735,0.9012152733150001,0.29016149999999996,0.13818350000000001,-0.911027855133055,-0.5601247735601849,-0.014483699999999999,0.17778727874009997,-0.300049,0.36853,0.031608316481810006,0.17837627097655112,0.6363618809499999,0.2145385,-0.053772,0.5119927089972808,-0.37662342195961074,6.118774249999999,50.994153081902,-82.214355,83.679199,2600.403648540455,51.35993620384393,52756.86093725836,84.30482649999999,-7.8430175,0.14042975569182267,-1.1830064990497786,25.555425000000007,50.053686408708025,-64.575195,117.797882,2505.3715231012825,56.20010026709834,63169.025400638144,79.58984525000001,15.869142499999999,0.11265390390210049,-0.8517264539458216,18.795779649999997,26.07785257797114,-27.648933,67.077637,680.054395078396,32.14553977972294,20666.714554595,29.41895125,16.845705,0.27845799988175063,-0.619774281441567
-1.973999,0.442139,-0.310303,-127.197296,13.305668,-53.955093,jogging,-0.9089295,0.5201494226862604,-1.973999,-0.303101,0.27055542192085,1.0472383959209575,21.934165157822,0.4548645,-0.7730715,-0.9655239912640037,-0.2816624869015669,-0.07797859999999998,0.247854350561252,-0.432007,0.442139,0.061431779092139996,0.25983156303671034,1.350248823002,0.42749025,-0.076233,0.24637393047690284,-0.9849164194988802,-0.0886598,0.11604498382334326,-0.310303,0.09375,0.013466438270559999,0.1460376609186822,0.426539968132,0.15771500000000002,-0.0741575,-0.42057075344696143,-0.7108760946171278,-42.587294,101.15534974050469,-197.570862,83.679199,10232.404781123822,109.754646331562,240921.64782732513,186.15726074999998,-24.536136499999998,-0.21138659276334337,-1.4917425069680776,0.16784795000000036,36.38717840509806,-64.575195,105.529816,1324.026752284435,36.38756553025709,26481.098504375084,34.912114,-0.21362300000000012,0.8106925098119745,1.5040108301984985,4.57153355,34.045151307745655,-53.955093,67.077637,1159.0723275672956,34.35070954967409,23599.424931321424,33.29468025,3.2043455,0.345575225189227,-0.6168273560473141
-0.685425,0.258789,0.051147,-54.870621,-8.972168,-11.108402,jogging,-1.0071533499999998,0.6451936673284446,-2.137329,-0.443726,0.41627486836072763,1.1960906064245092,28.612654775539,1.231964,-0.6254275,-0.8070052351098976,-1.1591506252808592,0.0505371,0.3060630399043472,-0.432007,0.508301,0.09367458439549001,0.31020732240213156,1.924571657438,0.55255125,0.20989950000000002,-0.3793467766750592,-1.3846731010016105,-0.027649000000000014,0.13767270875267906,-0.374023,0.09375,0.018953774735299998,0.14042165764688863,0.3943648387259999,0.14288325000000002,0.045715,-1.367003441522528,0.6332848550427395,-86.6394238,61.3848598437013,-197.570862,-18.310547,3768.1010180308526,106.18140503132769,225489.8154885372,99.70094825,-56.793228,-0.6328778773713716,-1.1457810923258422,-17.84057975,34.784663344414135,-91.308624,32.714844,1209.9728039842282,39.09295447776157,30565.181796006767,47.16492124999999,-10.498049,-0.6993741165643974,-0.5218003146647825,-13.0706819,20.618979897654448,-53.955093,19.165039,425.14233201987827,24.41280519217048,11919.70114701732,21.606448000000004,-11.1389195,-0.5281139637216934,-0.6430003313992891
-1.8125,0.039551,0.103638,-35.461426,135.498047,71.044922,jogging,-1.0636351999999998,0.8947835838949326,-3.297119,-0.091797,0.8006376620078599,1.3899487403091166,38.639150013737996,1.2975465000000002,-0.6494139999999999,-1.1103166520812695,0.053335857576573,0.23502800000000007,0.1478881551565236,-0.27002,0.508301,0.0218709064356,0.27768519445516,1.542181344392,0.0764465,0.250183,-1.660112181415734,4.6996387806683035,0.0374451,0.25466424761691614,-0.374023,0.763428,0.06485387901428999,0.257402436912124,1.3251202905659998,0.19305424999999998,0.0501095,1.331666012526579,2.0864836096064607,-25.955206049999997,24.034762772681827,-62.683121,16.723633,577.6698215390921,35.37432038410136,25026.85085274098,39.27613825,-29.998787,0.2482640959070606,-1.0620192832994098,-0.6256095999999971,75.81985728149144,-134.70459,135.498047,5748.65075818573,75.82243827230394,114980.84291114683,130.03541174999998,-10.5896015,0.23999135819928136,-1.0568354970232432,10.015869599999998,32.1749120552514,-50.537125,71.044922,1035.224965763162,33.69781312796672,22710.852192147322,46.691897999999995,1.373291,0.3116411972286696,-0.685748602636477
0.009277,-0.343506,0.116943,17.76123,-47.668472,-36.010742,jogging,-0.91387325,0.8807712818245084,-3.297119,0.02356,0.7757580508867875,1.2692211658936159,32.218447359047,0.9958494999999998,-0.6555785000000001,-1.262313056659802,0.9962426964066817,0.13208614999999996,0.2125693305703518,-0.343506,0.428345,0.0451857202991275,0.2502648024012765,1.2526494264189998,0.20922850000000004,0.2064205,-0.9597326477954676,-0.13573470835329582,0.03513195000000001,0.23950564395990231,-0.180664,0.763428,0.05736295348864749,0.24206860060621246,1.171944147989,0.20443775,-0.024231,1.921908935628516,3.047760786235547,22.515869800000004,39.82038315155879,-47.363297,85.388184,1585.6629143369469,45.745243547143765,41852.54614374997,63.41553975,14.5874045,0.03676341358552442,-1.1348614629006157,13.177491749999998,73.18555327453039,-134.70459,135.498047,5356.125208099126,74.36243337143053,110595.42993840887,118.62184099999999,20.751959,-0.14254979351981997,-0.9639541437167365,25.277713199999997,31.508556702731617,-36.010742,71.044922,992.7891454892535,40.39494931437231,32635.038602214157,49.80470175,27.2216795,-0.26712282987084746,-1.0072253935921536
-2.10144,0.296021,-0.59668,-30.09034,46.630875,-13.671879,jogging,-0.9413939499999999,0.8286430134785712,-2.82312,0.02356,0.6866492437868474,1.2541418631412675,31.457436257669002,1.07727075,-0.5910645,-0.8414166098595911,-0.3550195374400156,-0.0212219,0.234096233006407,-0.412842,0.352295,0.05480104630779,0.23505619614764467,1.105028306948,0.38418575,-0.0670775,0.0493435527279673,-1.2829265517623567,0.01589365,0.21846225918251302,-0.59668,0.398071,0.047725758687127494,0.21903964663377726,0.959567335949,0.24105775,-0.00531,-0.5702523498020964,1.1638784701890437,-9.805302449999997,69.9280652046884,-112.731964,85.388184,4889.934303271151,70.61216792739852,99721.56518814256,134.323132,-10.437015500000001,-0.04182182261667428,-1.5813154535074572,-8.04443555,39.96569833400441,-91.064484,61.096207,1597.2570433246428,40.767266116858345,33239.39973285493,56.65588675,-6.225588,-0.13311432756448505,-0.7301177039497024,-8.76770235,35.76864467404262,-53.833023,64.880371,1279.3959418179174,36.82755145697461,27125.37092632226,39.42871225,-18.4631405,0.8536670423819658,-0.4339907404600143
-0.709961,0.21875,0.063354,-55.969254,-20.812988,-2.929688,jogging,-1.0370849,0.8352076512518848,-2.82312,-0.244263,0.69757182070969,1.3315843610217493,35.462338210354005,1.4360655,-0.6081540000000001,-0.7919586030926317,-0.8445967425726737,0.03677989999999999,0.21971439197282913,-0.412842,0.315308,0.048274414039990006,0.22277157602351336,0.9925435016799999,0.34728975,0.08837900000000001,-0.45927598103750994,-1.035466659817432,0.011242649999999996,0.26155639572093725,-0.617432,0.398071,0.06841174814252751,0.26179790931470404,1.370762906431,0.279144,0.043274,-0.9952975919458721,0.7332398732261196,-57.01905065000001,35.955912161461356,-112.731964,21.911621,1292.8276193627246,67.40919637846152,90879.99512779979,37.09411475,-65.76538049999999,0.7154821398792888,0.010451642765924696,-5.947875500000001,34.653722713373675,-68.359375,46.630875,1200.8804978953906,35.16045677830268,24725.154417177815,61.15723425,1.1596685,-0.2872625570910222,-0.9969910973243485,-7.72094935,28.080193251289522,-53.833023,32.897949,788.4972530297657,29.12233355854285,16962.20623790062,48.21777925,-8.3007835,-0.08799485634067346,-1.3216741791415147
-1.935303,-0.00708,0.075439,15.014652,160.217285,33.26416,jogging,-1.00224,0.7543729822576496,-2.535156,-0.257813,0.5690785963603001,1.254417639369082,31.471272279206005,1.2926025,-0.6588745,-0.7685041459991757,-0.8898584917893153,0.20150765,0.10585716631682288,-0.00708,0.351196,0.0112057396606275,0.2276204574926208,1.0362214533829999,0.12200975000000003,0.2214355,-0.7187811171111831,-0.6330984261307688,0.04707635,0.20856507357975232,-0.617432,0.439209,0.0434993899173275,0.2138120030462509,0.914311452933,0.07116650000000001,0.050598,-1.2761838078378636,3.3278024801824735,-16.445923749999995,40.107711711125496,-69.274902,49.743668,1608.6285387027533,43.34855184078895,37581.93893387134,76.03456175,-11.993409,0.0030513988072327115,-1.55323226875007,19.58618145,56.165503962822456,-68.359375,160.217285,3154.5638353978247,59.48262216135187,70763.64678380298,74.84437375,25.360115,0.45317307885403685,-0.011469355612671261,17.94433795,13.442958151892439,-6.591799,38.452148,180.71312387353137,22.42124859006165,10054.247766746832,21.545415749999997,19.4091795,-0.29236031851932454,-1.178214557597857
-0.158936,-0.182373,0.123291,24.475105,-52.856461,-33.081055,jogging,-1.0095641999999998,0.6835798076477685,-2.535156,-0.158936,0.46728135342376015,1.219221566141856,29.730024546908,0.9013672500000001,-0.8967895,-0.7761786894407253,-0.28862721045649087,0.1729614,0.1422817891384558,-0.182373,0.355713,0.02024410752044,0.22396373235504002,1.0031950682080002,0.15759300000000004,0.20068350000000001,-0.8968935002643267,0.017067928325223303,0.06328734999999999,0.1419648102088243,-0.215942,0.439209,0.020154007337627497,0.1554326092158592,0.483185920153,0.092285,0.048401,0.9025833527230149,1.1712270642151426,25.47913195,31.06301803133063,-51.574722,64.51416,964.9110892147717,40.17582922778673,32281.94508280565,34.133926,25.1159745,-0.9680973373399039,0.33623153284199647,17.044066349999998,60.45633448990973,-83.251953,160.217285,3654.968379955849,62.81296504463907,78909.371553981,98.6480775,16.326909,0.3295292910285798,-0.40457652474441685,7.2265630000000005,22.673650190051102,-33.081055,43.395996,514.0944129408044,23.797428973184758,11326.352514675467,33.29468675,8.270265,-0.18857866794055944,-1.0376931071605517
-1.826172,0.066772,-0.182739,-54.992691,83.679199,-16.540527,jogging,-0.9571961,0.5929282642520004,-2.329956,-0.158936,0.35156392654888996,1.125961056344357,25.355766008082,0.8286140000000001,-0.784302,-0.649462111893178,-0.4887164719480759,0.0518127,0.17451968639356993,-0.235718,0.355713,0.03045712093891,0.18204855621564262,0.6628335364039999,0.3054805,0.053405499999999995,-0.020538569222379836,-1.2607313926510078,0.02344965,0.11589932838557564,-0.215942,0.22583,0.0134326543202275,0.11824779239102097,0.27965080810699994,0.16430625000000001,0.0252075,-0.3721215853175711,-0.6293208400371366,-3.6712630999999987,53.28797739944242,-94.787628,64.51416,2839.6085353234857,53.41429310655442,57061.73416145814,106.872589,13.366703,-0.23202624128000968,-1.440816816713326,-1.0375994500000012,45.65520014812565,-83.251953,83.679199,2084.3973005654125,45.666989315960535,41709.47826368106,77.5451695,-3.2958995,0.063604164725833,-1.038182718892896,-4.669190500000001,21.18924766366835,-33.081055,43.395996,448.9842165522747,21.697593333767802,9415.711129551299,29.75464075,-6.195069,0.5000219442812128,-0.6224202005951307
-0.690674,0.235474,-0.071655,-43.457031,-8.361816,-4.333496,jogging,-0.9857116999999999,0.6383689017592492,-2.329956,-0.239136,0.40751485473330995,1.1743689412830196,27.582848205004005,1.16415425,-0.6724855000000001,-0.6835299887191156,-1.027153067907646,0.07053835,0.16876069586289189,-0.235718,0.351196,0.028480172468127497,0.1829093526554889,0.669116625777,0.28790275,0.064941,-0.1603390914410867,-1.1550569070057475,-0.07188730000000002,0.2156115322985067,-0.641479,0.22583,0.04648833286011,0.22727982040075623,1.0331223352280001,0.24578824999999999,-0.0510255,-1.1200970249603763,0.8292982389346983,-35.5346734,32.95594686350671,-94.787628,36.865234,1086.094433670278,48.46449677150218,46976.14894629891,40.054336250000006,-41.96167,0.40324494544307043,-0.27441475578129104,2.999877449999999,43.015186187516576,-67.810059,83.679199,1850.3062427467169,43.119664973904136,37186.11014923471,66.55884775,3.1433115000000003,-0.033253973771297,-1.0503903287590137,-2.0721439000000004,14.174206730321217,-31.555183,25.207527,200.9081364338833,14.32487056751964,4104.03833552381,15.35034325,0.3356935,-0.2964530715598748,-0.28896876687870865
-2.576538,-0.088379,0.3396,-15.319828,49.682632,-15.136723,jogging,-0.9704955499999999,0.6896080860175202,-2.576538,-0.319336,0.47555931230074755,1.1905548810829976,28.348418497411004,0.9457697500000001,-0.6795655,-1.0609243063380334,-0.1601551173252389,0.18770755,0.11519710336005631,-0.088379,0.351196,0.013270372622547499,0.22023736501681543,0.9700899389909999,0.08703625000000001,0.2090455,-0.908170263194451,0.27748456901418717,-0.0852844,0.22389873600925037,-0.641479,0.352417,0.05013064398653999,0.23959147077869863,1.148081457398,0.03778050000000001,-0.068909,-0.4281463312074118,1.0900600372344442,-19.781496799999996,22.69186822932563,-49.316422,36.865234,514.920883737078,30.10362933909279,18124.569987709765,33.6914045,-20.538330000000002,0.772401608836806,0.09381800879827784,8.7249758,52.22230375563192,-89.111359,80.749512,2727.169009545488,52.94614445128251,56065.88424512147,84.35061075,24.810798499999997,-0.4277139616254975,-1.0947799038735417,3.3111576499999997,8.533686751578038,-15.136723,19.958496,72.82380957405853,9.153555296015426,1675.751491144241,7.81250225,1.9226074999999998,0.0874155579782509,-0.17777413621298876
-0.39209,-0.234985,0.047363,60.30275,-21.484375,-28.015144,jogging,-1.0165038,0.6388881232675718,-2.576538,-0.328369,0.4081780340523601,1.2006073502468657,28.829160189335997,0.7619627500000001,-0.7744139999999999,-1.0976360910587715,0.30996998384811025,0.1805115,0.15149583104412476,-0.234985,0.420776,0.02295098682375,0.23565947563380515,1.11070776912,0.10690350000000004,0.2052,-1.1196708004248113,1.0945447261076149,-0.0319396,0.1595686556537342,-0.249878,0.352417,0.025462155867140002,0.16273381306692228,0.5296458783060001,0.1576225,-0.0671385,1.094857581700754,0.6407146496662337,15.301515349999999,47.95979129472465,-46.630875,92.651398,2300.1415810335466,50.34161253912942,50685.55906079666,84.6405145,-5.187989,0.4124888591306447,-1.4042480991247361,2.816772000000001,56.094366232162855,-89.111359,92.529327,3146.5779229880127,56.165043643604484,63090.24254975993,89.82851025,-11.4746135,0.016413896829247487,-1.3182696645486265,3.820800899999999,12.45918058331963,-28.015144,19.958496,155.2311808077689,13.031872479625086,3396.594006504194,13.27515025,5.3710945,-0.94815350616145,0.2866249459815422
-1.879517,0.006348,-0.027832,-120.239288,27.038582,-4.760742,jogging,-0.9867492500000001,0.496407285321728,-1.879517,-0.39209,0.2464201929204875,1.1045787773156108,24.401885505921,0.7603145,-0.843689,-0.538973059204418,-0.9669747774462576,0.005127000000000003,0.2235599222810296,-0.310913,0.420776,0.0499790388503,0.22361870444866638,1.000106499586,0.40216075,0.029297,0.08519975865351136,-1.1960909252479612,-0.046167,0.09952240836063002,-0.249878,0.10022,0.0099047097659,0.1097091685088352,0.24072203309799997,0.141906,-0.0180055,-0.6674898173110607,-0.6910742914795147,-11.92627095,81.5650292592592,-137.817383,92.651398,6652.853998063811,82.43233550516827,135901.7987367325,155.15138675,0.8239755,-0.24808937351495947,-1.4375254945911087,-7.2601319,34.89943474286097,-72.631836,92.529327,1217.970545371211,35.646599565408884,25413.601211532172,25.36010775,-10.0402855,0.72823643869885,1.5613644847035903,-0.9674075999999999,14.218983725108881,-28.015144,18.676758,202.17949817491123,14.251855164835524,4062.30751278898,23.39172875,0.27465800000000007,-0.3336532489336433,-1.092951107562341
-0.504761,0.238281,-0.007324,-60.729996,-14.03809,-1.403809,jogging,-1.00224615,0.5344083013489102,-1.879517,-0.40332,0.2855922325506276,1.1358211028768792,25.801791554809004,0.9645385,-0.7963260000000001,-0.417536531291444,-1.4431082964838247,0.013024950000000007,0.19744292145490427,-0.310913,0.315674,0.0389837072326475,0.19787207118527364,0.7830671311029999,0.33804275,0.0702515,-0.40853674329370443,-1.1907248114315088,-0.05853885000000001,0.13481563872647528,-0.39917,0.073486,0.0181752564452275,0.14697637022511476,0.43204106809099996,0.054412749999999996,-0.0059205,-1.623129827441064,1.2194306947727762,-60.873422500000004,47.2170558089325,-137.817383,35.400391,2229.450359263846,77.03910647279959,118700.47852254704,77.42311825000002,-53.8635405,-0.037173416177923975,-0.826877237736535,-3.1738287499999993,20.101559474696582,-48.70607,35.400391,404.0726933147639,20.350574494325475,8282.91764498181,21.22498225,-1.312256,-0.330442884689374,-0.038907243557514626,-1.29089375,10.663217149743238,-24.963387,18.432617,113.7041999825783,10.741071019985268,2307.4121331273473,12.48169175,-1.037598,-0.24620510156656095,-0.33190055522590356
-1.519653,0.084351,0.134033,5.859377,-31.433113,11.962894,jogging,-0.9575073499999999,0.43610818361150655,-1.751465,-0.469971,0.1901903478129275,1.052145747088753,22.140213462339,0.8332822499999999,-0.74823,-0.5888362610094352,-1.2049848560852678,0.20747685000000002,0.08255218753144886,0.053101,0.34082,0.006814863666227499,0.22329690314052725,0.9972301390430001,0.12149099999999999,0.196411,-0.09812342002600886,-1.078915915598095,-0.06818239999999998,0.13585032165747712,-0.39917,0.134033,0.018455309894439997,0.15200049198670376,0.46208299128399993,0.09286525,-0.0180665,-1.3007297441553993,0.8363272233159487,-32.22046625,32.25271872140593,-102.966339,20.263672,1040.2378649221282,45.589432002269085,41567.92620579034,45.166031,-36.4685055,0.031048610228224378,-0.5912033204775917,4.5227059999999994,30.497399306194183,-48.70607,61.462418,930.0913644414534,30.830929827105265,19010.924680077784,38.879400000000004,2.838136,0.16473382502028439,-0.8869862160346531,5.05981575,11.914745120609597,-9.765625,29.357918,141.9611512890902,12.94460840323253,3351.257734260765,16.87622425,1.89209,0.714073864282432,-0.6604173655929131
-0.635742,0.156494,-0.098999,43.701172,4.577637,2.258301,jogging,-0.9785338499999998,0.38045577743349823,-1.653564,-0.543091,0.14474659858252753,1.0498928965272363,22.045501883567,0.63549775,-0.7991945,-0.6157169077212876,-1.1991777405375135,0.20203255000000006,0.06997679631025916,0.084351,0.34082,0.004896752021847499,0.2138080991949323,0.9142780656270001,0.10037299999999999,0.1797485,0.46243010638579035,-0.7379053612844291,-0.04019779999999999,0.0933019817236483,-0.166504,0.160767,0.008705259793560002,0.10159292750186895,0.206422458368,0.116211,-0.054138,0.6364726865406459,-0.44435707809147074,-0.24109029999999904,31.73022408568712,-62.377945,43.701172,1006.8071205279191,31.73113998993218,20137.304901213465,31.20422375,9.7961425,-0.7494484256583248,-0.52295209260576,5.58777025,24.974429053850805,-31.433113,61.462418,623.7221065658272,25.591898775444783,13098.905658652244,22.27783575,-2.2583005,0.8737759496840592,-0.16129428296744708,6.12487945,11.315931389992254,-9.765625,29.357918,128.05030322301204,12.867185065119891,3311.2890300008876,13.626099,4.6997075,0.6222769946752107,-0.49783011730892524
-1.322144,0.128052,-0.094849,-120.666534,-24.475105,-3.41797,jogging,-0.98305045,0.3678571221608296,-1.653564,-0.567871,0.1353188623244475,1.0496223366381119,22.034140991392995,0.64685075,-0.8829345,-0.5140474456805343,-1.1470027859622154,0.09990855,0.07903532648536032,-0.047485,0.19751,0.006246582832647499,0.12739034969631727,0.32456602391500006,0.13333125,0.1273195,-0.5911083684207005,-1.038186243768413,-0.0634521,0.08686208227063176,-0.166504,0.160767,0.007545021336390001,0.10756946746544765,0.231423806616,0.11263999999999999,-0.0848385,1.0340011513367087,0.47770610152184956,-8.64258275,50.811590393475264,-120.666534,43.701172,2581.817718314308,51.541361593431986,53130.239098098114,49.957288250000005,9.3688965,-1.011261809169824,-0.29420746956336163,6.8908703000000004,19.747483691772796,-24.475105,44.433609,389.9631121568326,20.91523859888418,8748.944112965095,29.25110075,4.028321,0.5418498508433185,-0.8231925794482398,-3.6621092999999996,8.98362067135217,-19.226074,10.620117,80.70544036674603,9.701365104555776,1882.3296978378503,14.1601575,-2.7771,-0.346129146215457,-1.005373226566787
