ax_raw,ay_raw,az_raw,gx_raw,gy_raw,gz_raw,activity_label,ax_mean,ax_std,ax_min,ax_max,ax_var,ax_rms,ax_eng,ax_iqr,ax_med,ax_skew,ax_kurt,ay_mean,ay_std,ay_min,ay_max,ay_var,ay_rms,ay_eng,ay_iqr,ay_med,ay_skew,ay_kurt,az_mean,az_std,az_min,az_max,az_var,az_rms,az_eng,az_iqr,az_med,az_skew,az_kurt,gx_mean,gx_std,gx_min,gx_max,gx_var,gx_rms,gx_eng,gx_iqr,gx_med,gx_skew,gx_kurt,gy_mean,gy_std,gy_min,gy_max,gy_var,gy_rms,gy_eng,gy_iqr,gy_med,gy_skew,gy_kurt,gz_mean,gz_std,gz_min,gz_max,gz_var,gz_rms,gz_eng,gz_iqr,gz_med,gz_skew,gz_kurt
0.376099,0.016113,-0.940308,-0.12207,-0.427246,-0.427246,sitting_1,0.37545795000000004,0.000931137877814027,0.373901,0.377075,8.670177475000099e-07,0.3754591046118738,2.8193907847190003,0.001464999999999994,0.3757325,-0.12816161043078317,-1.1654166434112745,0.0160828,0.0008560138199818974,0.014771,0.0177,7.327596600000002e-07,0.01610556473707147,0.0051877843100000005,0.0014649999999999993,0.015991,0.3223587144423829,-0.8277595191958116,-0.9396423500000001,0.0006243435973084027,-0.94104,-0.93811,3.898049274999969e-07,0.9396425574219432,17.658562714368998,0.0007939999999999614,-0.939453,-0.04802793260711172,0.5578038379518557,-0.05798334999999999,0.10116926372237518,-0.244141,0.061035,0.0102352199221275,0.11660741314063183,0.271945775987,0.13732875,-0.0305175,-0.4089183271241028,-1.0816310454175966,-0.44250475,0.08818448662994813,-0.671386,-0.305176,0.007776503682187501,0.4512061141593164,4.071739149095,0.12207000000000001,-0.4577635,-0.3543532346563569,0.3721180393703616,-0.4608153,0.08296055413152688,-0.610352,-0.305176,0.006882453541810001,0.4682234447952174,4.384663885118,0.09155250000000004,-0.488281,0.34435576356109515,-0.7125220689030938
0.374878,0.016602,-0.940308,-0.12207,-0.549316,-0.366211,sitting_1,0.37573259999999997,0.0007690857169392805,0.374146,0.377075,5.914928400000071e-07,0.37573338711857907,2.8235115639119996,0.0006720000000000059,0.375855,-0.5312960339715217,-0.3616422114080504,0.0163696,0.0007363373140076498,0.014771,0.0177,5.421926400000003e-07,0.016386152592967027,0.005370119936,0.0009769999999999987,0.016418000000000002,-0.10618417900612451,-0.3351287331474624,-0.9395265500000001,0.0006802241156413175,-0.94043,-0.93811,4.627048475000125e-07,0.9395267962435929,17.654212017194997,0.0010685000000000278,-0.9394530000000001,0.25480543177174814,-0.9530476260704659,-0.10375954999999999,0.07247514377596985,-0.244141,0.061035,0.005252646465347501,0.12656496624876093,0.3203738136309999,0.07629375,-0.12207,0.30101761439002944,-0.22060661690156413,-0.44250480000000003,0.09027207535755452,-0.610352,-0.305176,0.008149047589360001,0.4516188056452034,4.0791909122479995,0.13732875000000005,-0.427246,-0.02898071069723652,-1.0915855209904841,-0.46386700000000003,0.06516754711127312,-0.549316,-0.305176,0.004246809196500001,0.4684222484954147,4.38838805771,0.061035000000000006,-0.488281,0.6309630730655627,-0.11357340720221565
0.375244,0.017212,-0.940064,0.0,-0.488281,-0.427246,sitting_1,0.3757509,0.000620418721509922,0.374268,0.376709,3.849193900000062e-07,0.3757514121998745,2.8237824754039997,0.0007940000000000169,0.37591600000000003,-0.6928143297814262,-0.2285244018825101,0.016509950000000002,0.0006187425534905454,0.015503,0.017822,3.8284234750000053e-07,0.016521540223296376,0.0054592258270000004,0.0010380000000000007,0.016479,0.09355867832034534,-0.7530523116708712,-0.9395388,0.0005582839420939992,-0.94043,-0.938599,3.116809600000158e-07,0.9395389658691118,17.654669367728,0.0009160000000001389,-0.939575,0.21001592906745686,-1.1580624008214455,-0.10375949999999998,0.04358770841361128,-0.183105,0.0,0.0018998883247499996,0.11254297919017427,0.2533184433,0.061035,-0.12207,0.3130037834886128,-0.0023068050749714963,-0.49743630000000005,0.07292349391800972,-0.610352,-0.305176,0.00531783596521,0.5027531288046848,5.055214170457999,0.07629375,-0.5187985,0.994248653361079,0.4715768936956555,-0.42114250000000003,0.06372241077713554,-0.549316,-0.305176,0.004060545635250001,0.4259360878600216,3.62843101883,0.07629375,-0.427246,-0.4639745675199697,-0.4364952445080381
0.376953,0.015747,-0.938721,-0.12207,-0.366211,-0.549316,sitting_1,0.3755372,0.0009715312449942148,0.373901,0.377686,9.43872960000009e-07,0.375538456694917,2.8205826491360004,0.0009770000000000056,0.375488,0.15913318287975073,-0.39303808610694446,0.016503749999999998,0.0008019024800435528,0.015503,0.018066,6.430475875000006e-07,0.016523220377698773,0.005460336233,0.0013734999999999997,0.016479,0.42162956676870494,-0.9025278576694631,-0.9397951499999999,0.0006659576018786804,-0.941162,-0.938721,4.4349952750000297e-07,0.9397953859553951,17.664307349261,0.0008550000000000502,-0.939881,-0.08809369184857738,-0.7603183754987519,-0.07019024999999998,0.09109385534594251,-0.244141,0.244141,0.008298090481787498,0.11499896380772306,0.264495233537,0.061035,-0.061035,1.701230946461302,4.848490419723556,-0.48828105,0.11254322323733003,-0.671386,-0.183105,0.012665977096647501,0.5010831875903939,5.021687217715,0.12207000000000001,-0.5187985,0.9570479083621904,0.7197325876290646,-0.42419425000000005,0.0734324866676017,-0.549316,-0.244141,0.005392330098187502,0.4305033006043623,3.7066618366249995,0.07629375,-0.427246,0.07622662144116144,0.24625269582181097
0.375488,0.017456,-0.938843,0.061035,-0.488281,-0.488281,sitting_1,0.3753417999999999,0.0010603663800781383,0.373779,0.377686,1.124376860000015e-06,0.3753432978009598,2.817651824082,0.0010982500000000783,0.37542699999999996,0.5408738295714528,-0.2749309322914266,0.016717350000000002,0.0009852339963176261,0.015503,0.019653,9.706860275e-07,0.016746357127745724,0.005608809540999999,0.0009160000000000036,0.016479,1.207544983679013,1.6397819566426914,-0.9397890500000001,0.0007147681774533686,-0.941162,-0.938599,5.108935475000102e-07,0.9397893218128466,17.664079387869002,0.0009770000000000056,-0.93982,-0.0668656517241328,-0.8244296707735277,-0.0793455,0.10763662173187154,-0.244141,0.244141,0.01158564233785,0.13372116776374635,0.35762701416199993,0.13732875,-0.061035,1.1169591427533219,1.762550435132308,-0.46997060000000007,0.11434934543118294,-0.671386,-0.183105,0.013075772800539998,0.483681855835941,4.678962753297999,0.13732875,-0.488281,0.47354247990388404,0.14605891845168095,-0.45166000000000006,0.0781629375663428,-0.549316,-0.244141,0.006109444809000001,0.45837342899539885,4.202124008179999,0.061035000000000006,-0.4577635,0.9199015486853279,0.6775728732897108
0.375732,0.016968,-0.93982,-0.061035,-0.366211,-0.488281,sitting_1,0.37546384999999993,0.0008584329487502308,0.373779,0.377319,7.369071275000164e-07,0.3754648313277157,2.819476791279,0.0010990000000000166,0.375488,0.2855762797190697,-0.018570054072013953,0.016723599999999998,0.0008666071428277062,0.015503,0.019653,7.510079400000004e-07,0.01674603848377281,0.005608596097999999,0.000671999999999999,0.016602,1.6780102178528835,4.048315383458803,-0.9395754000000001,0.0004680942640109985,-0.940796,-0.938599,2.191122399999984e-07,0.9395755166017259,17.656043027948,0.00042799999999998395,-0.939636,-0.1492049079650516,0.8631598882040312,-0.0915525,0.0784008770438826,-0.183105,0.061035,0.0061466975212499985,0.12053446717640559,0.2905711555499999,0.12206999999999998,-0.0915525,0.4246357877244671,-0.8099173553719012,-0.4547118,0.07592675934517422,-0.610352,-0.305176,0.005764872784660001,0.46100726007721393,4.250553876878,0.12207000000000001,-0.488281,0.11959937878195821,-0.6434946698377577,-0.4669188000000001,0.06762236887273324,-0.610352,-0.305176,0.004572784771960001,0.471790155223061,4.451719011308,0.061035000000000006,-0.488281,0.160471884575702,0.2700999788480125
0.374512,0.017822,-0.940796,-0.12207,-0.610352,-0.427246,sitting_1,0.37588499999999997,0.0008490590674387811,0.374146,0.377075,7.209013000000127e-07,0.37588595893741494,2.825805082526,0.0012820000000000054,0.3757935,-0.2948761371776775,-0.8797491378246316,0.016558749999999997,0.0005096895010690336,0.015503,0.017822,2.597833875000004e-07,0.01656659243628574,0.005489039699,0.0006414999999999997,0.016479,0.506700025898756,0.5107642292846419,-0.9394594,0.0005733348410832863,-0.940796,-0.938232,3.2871283999999716e-07,0.9394595749478527,17.651685859224,0.0007329999999999837,-0.939392,-0.1622467554713874,0.057073982452895855,-0.10375954999999999,0.0671386045457269,-0.244141,0.061035,0.0045075922203475,0.12358655443271326,0.30547272873099995,0.061035,-0.12207,0.28849600231498923,0.3998429909655532,-0.46997065000000016,0.10047650040694839,-0.671386,-0.305176,0.010095527134027501,0.4805912389915676,4.619358779909001,0.18310500000000002,-0.4577635,-0.3510268841924385,-0.9292660322550255,-0.44860829999999996,0.07032292460862248,-0.610352,-0.305176,0.004945313725510001,0.45408668836952265,4.123894411088,0.061035000000000006,-0.427246,-0.27019272143779893,-0.0034117719755175635
0.376099,0.016235,-0.940552,-0.183105,-0.610352,-0.366211,sitting_1,0.3759766,0.0008297340176225209,0.374146,0.377564,6.884585400000099e-07,0.37597751555924197,2.8271818441220002,0.0010684999999999722,0.37591600000000003,-0.2353272464831322,-0.2607647178088168,0.016558700000000003,0.0006766973548049381,0.015259,0.017822,4.5791931000000026e-07,0.016572521383301935,0.005492969299999999,0.0008550000000000016,0.016418000000000002,0.1298575662372732,-0.7845986919966212,-0.9394777,0.00073624629710444,-0.940796,-0.938232,5.420586099999993e-07,0.9394779884892992,17.652377817117998,0.0011599999999999389,-0.939331,-0.10215248102249566,-1.0926128818963863,-0.09155255000000001,0.10121517241771365,-0.244141,0.183105,0.010244511127547502,0.1364784984495726,0.3725276107809999,0.12206999999999998,-0.12207,1.0196523828229878,0.6909068811200396,-0.49743650000000006,0.09509549072511272,-0.671386,-0.366211,0.00904315235625,0.5064446898610944,5.12972447777,0.183106,-0.488281,-0.22586465705086803,-1.3014406859421146,-0.42724599999999996,0.06686049259465564,-0.549316,-0.305176,0.0044703254700000005,0.4324459156773249,3.7401893997199998,0.12207000000000001,-0.427246,-2.4122549300982124e-15,-0.49999999999999956
0.375,0.016602,-0.939209,0.0,-0.427246,-0.427246,sitting_1,0.37560435,0.0008696033736710128,0.374146,0.377564,7.562100275000071e-07,0.3756053566563581,2.8215876789789998,0.0010074999999999945,0.375549,0.3650755640349439,-0.34413856262058706,0.0167786,0.0007112103345705828,0.015259,0.017822,5.058201400000003e-07,0.016793666606789596,0.005640544762,0.0012209999999999999,0.016846,-0.4562700131569674,-0.732681928139872,-0.9396913000000001,0.0007092410098126124,-0.940918,-0.938354,5.030228100000142e-07,0.939691567653185,17.660404846370003,0.0010685000000000278,-0.939697,0.042006305606040205,-0.97569676258495,-0.0427245,0.09475180025862305,-0.183105,0.183105,0.00897790365225,0.10393885968443178,0.21606573104999996,0.12207,0.0,0.13471159323901202,-0.2132539040305783,-0.46081535,0.06817115049951482,-0.610352,-0.366211,0.0046473057604275,0.4658305406003883,4.339961851121,0.061035000000000006,-0.427246,-0.735825195430379,0.04497406378271673,-0.45166000000000006,0.062243731202427134,-0.549316,-0.305176,0.003874282074000001,0.45592876381513814,4.15742075348,0.061035000000000006,-0.427246,0.2941742027072781,-0.15680473372781023
0.37561,0.015869,-0.939575,0.0,-0.488281,-0.427246,sitting_1,0.37568979999999996,0.0008476986846751611,0.37439,0.376953,7.185930599999982e-07,0.37569075636366145,2.8228708883420004,0.001464999999999994,0.3757325,-0.10310877954542312,-1.457903071617681,0.016656450000000003,0.0005961735045269959,0.015747,0.017822,3.5542284750000005e-07,0.016667115810781417,0.005555854988999999,0.0009160000000000001,0.016602,0.38029721448903053,-0.8398224042424514,-0.9397889500000002,0.0006271199626068363,-0.940918,-0.938843,3.932794474999998e-07,0.9397891592381508,17.664073276431004,0.0010685000000000278,-0.939697,-0.25931551174817125,-1.0876530631401533,-0.0030517499999999993,0.0624677645525074,-0.183105,0.12207,0.0039022216081875003,0.0625422640000344,0.078230695725,0.0,0.0,-1.0192712340758487,2.117976088083343,-0.42114250000000003,0.06372241077713556,-0.488281,-0.244141,0.0040605456352500015,0.4259360878600216,3.62843101883,0.07629375,-0.427246,1.117756912661748,0.9775271441797821,-0.4547117500000001,0.049113268249908804,-0.549316,-0.366211,0.0024121131181875,0.45735641321211407,4.183497774125001,0.061035000000000006,-0.427246,-0.1626597302505034,-0.4485025566106642
0.376099,0.016602,-0.939331,-0.12207,-0.610352,-0.366211,sitting_1,0.3760803,0.0006876158156994331,0.374512,0.377197,4.728155099999967e-07,0.3760809286092556,2.828737297272,0.0007939999999999614,0.37640399999999996,-0.5418947012286103,-0.4381505444500817,0.01619865,0.00048389164851235007,0.015503,0.017334,2.3415112749999974e-07,0.016205875877285992,0.005252608259,0.000640749999999999,0.016113,0.5028145940680773,-0.42633338372662655,-0.9396241999999999,0.000574492784985142,-0.940796,-0.938843,3.300419599999846e-07,0.93962437562443,17.657879345352,0.0010989999999999611,-0.939514,-0.3501132937098832,-1.1533628264010949,-0.0061034999999999996,0.0542490946260857,-0.12207,0.12207,0.0029429642677500003,0.05459136360267987,0.0596043396,0.061035,0.0,0.19653434218707744,0.2169524114725201,-0.4547118500000001,0.09150179345853009,-0.610352,-0.244141,0.008372578206127499,0.46382695559502574,4.3027088947309995,0.07629375,-0.488281,0.34879524735034106,-0.15046319556104804,-0.43029775,0.04911326824990881,-0.549316,-0.366211,0.0024121131181875006,0.4330915223982686,3.751365335465,0.030517499999999975,-0.427246,-0.48510025747275376,-0.16228142096867915
0.376587,0.016724,-0.939575,0.0,-0.488281,-0.427246,sitting_1,0.376001,0.0009500091578505999,0.373901,0.378174,9.02517400000006e-07,0.37600220015100977,2.827553090368,0.0008549999999999947,0.376038,-0.06989415491005561,0.22531764192003578,0.01599735,0.0007194653066687788,0.014771,0.017578,5.176303274999999e-07,0.016013520454603355,0.005128656747,0.0010067500000000007,0.01593,0.12780567213346958,-0.5768683583764691,-0.93947765,0.00043958893013814205,-0.940308,-0.938843,1.9323842749999634e-07,0.9394777528435413,17.652368961759002,0.0005187500000001233,-0.939331,-0.5842809962041376,-0.8914485316534311,-0.009155249999999998,0.052058955196848694,-0.12207,0.061035,0.0027101348161875,0.052857860519983216,0.055879068375,0.07629375,0.0,-0.19218031072149971,-0.7709639706663833,-0.48828115000000005,0.0747525481748114,-0.610352,-0.366211,0.005587943458627499,0.49397006478525596,4.880128498078999,0.12207000000000001,-0.488281,-1.0033129093917136e-05,-0.7333280903846133,-0.41809075,0.05552172492536143,-0.488281,-0.305176,0.0030826619386875006,0.42176123242214897,3.5576507434849995,0.07629375,-0.427246,0.4971755986490519,-0.49804218654448196
0.376831,0.014526,-0.939697,0.0,-0.366211,-0.488281,sitting_1,0.3758607,0.0011238208086701423,0.373413,0.378174,1.2629732100000127e-06,0.37586238010434087,2.825450575554,0.0016479999999999828,0.37616000000000005,-0.36142411740369,-0.2140436502769485,0.0156372,0.0008122570775314918,0.014282,0.017578,6.597615599999999e-07,0.015658281687337215,0.004903635707999999,0.0012199999999999989,0.015564,0.4376736819216005,-0.35307638292237975,-0.9395936,0.0004573188603152076,-0.940796,-0.939087,2.0914054000000035e-07,0.939593711293078,17.65672684603,0.0006720000000000059,-0.939514,-0.9160721430010511,0.2211645893233274,0.0183105,0.06133941585351135,-0.12207,0.12207,0.00376252393725,0.0640140480480652,0.08195596694999999,0.061035,0.0,-0.3310222731787686,-0.30447995294578956,-0.43334955,0.07450283098948321,-0.610352,-0.305176,0.0055506718254475,0.4397072939020343,3.8668500862129997,0.12207000000000001,-0.427246,-0.46845381881727505,-0.356092206941776,-0.4455565,0.0643043626805367,-0.549316,-0.305176,0.004135051059750001,0.45017290650593356,4.05311291504,0.061035000000000006,-0.488281,0.8773298231009591,-0.05892378865351855
0.376099,0.015381,-0.939942,-0.244141,-0.671386,-0.366211,sitting_1,0.37625125,0.0009035079897267113,0.373413,0.377319,8.16326687500003e-07,0.3762523348143504,2.8313163890650004,0.0008845000000000103,0.376526,-1.5631633219916417,2.463526638783603,0.015179449999999997,0.0005995638810835756,0.014282,0.016479,3.594768475e-07,0.015191286290173061,0.004615503583000001,0.0007932499999999988,0.015137,0.39509272679924695,-0.6310106016025885,-0.93950815,0.0005244595575447181,-0.940796,-0.938354,2.7505782750000147e-07,0.9395082963839383,17.653516779485,0.0006110000000000282,-0.939453,-0.3446248755226019,0.4873781034703635,-0.045776300000000006,0.09430856210392564,-0.244141,0.12207,0.00889410488611,0.10483117154644414,0.21979149055599997,0.12207,-0.061035,-0.015253204559466337,-0.5075981152013025,-0.44250475000000006,0.10549525005746706,-0.671386,-0.244141,0.011129247784687503,0.45490625579041005,4.138794031145,0.12207000000000001,-0.427246,-0.5410353845203882,0.1295845660965309,-0.44860825000000004,0.06186853953090779,-0.549316,-0.305176,0.0038277161836875,0.4528543674866678,4.101541563034999,0.07629375,-0.488281,0.740975574822385,-0.48026000319675877
0.373779,0.016113,-0.940308,-0.12207,-0.427246,-0.549316,sitting_1,0.37594004999999997,0.0009280872520943301,0.373779,0.377319,8.613459475000046e-07,0.37594119558775413,2.826635650799,0.0010379999999999834,0.375977,-0.6343911965366157,-0.21180682269691475,0.01527105,0.0005736053935415878,0.014282,0.016357,3.290231474999998e-07,0.015281818977137504,0.0046706798249999985,0.0007930000000000003,0.015259,0.3203451291524896,-0.8241804291156369,-0.9394471500000001,0.0005900769674373129,-0.940308,-0.938232,3.481908275000156e-07,0.9394473353168606,17.651225916679,0.0007940000000000724,-0.9393309999999999,0.2540491906477668,-0.640066330022397,-0.13122534999999996,0.07543461064211507,-0.305176,0.0,0.0056903804827274996,0.1513620592002831,0.45820945930699997,0.12206999999999998,-0.12207,-0.1903035489327922,-0.20229628326350468,-0.54016085,0.12095879042602693,-0.732422,-0.244141,0.014631028981327506,0.5535384113627979,6.128095457081001,0.19836375,-0.549316,0.48554468580297266,-0.20252889736041668,-0.41503900000000005,0.07117842978037658,-0.549316,-0.305176,0.005066368866000001,0.42109825502725606,3.5464748077399992,0.12207000000000001,-0.427246,-0.015132228100808241,-1.1124567474048441
0.375488,0.015503,-0.939942,-0.305176,-0.610352,-0.427246,sitting_1,0.37559829999999994,0.0008768015225807973,0.373779,0.377075,7.687809100000043e-07,0.3755993234070051,2.821497034876,0.0013430000000000386,0.375855,-0.3587822412675705,-0.7861763558009622,0.015502949999999998,0.0005031038138396486,0.014648,0.016357,2.531134474999999e-07,0.01551111124806988,0.004811891442999999,0.0008234999999999996,0.015503,0.08071765451294181,-1.1570492773391092,-0.9395204500000001,0.0006243621925613452,-0.940674,-0.938232,3.8982814750001026e-07,0.939520657461213,17.653981315927002,0.00100750000000005,-0.939575,0.005949350422590568,-0.8466807895376078,-0.1556395,0.09548649112701754,-0.305176,0.0,0.00911766998775,0.18259606772326725,0.66682647896,0.13732899999999998,-0.1525875,-0.2991054143109824,-1.1141466056874787,-0.5493162500000002,0.10029095189590885,-0.732422,-0.366211,0.010058275032187503,0.5583964698547529,6.236132350925,0.12207099999999999,-0.549316,0.20285919088518622,-0.7366287857062144,-0.4302977500000001,0.07834145992504545,-0.549316,-0.305176,0.006137384343187502,0.43737116731473047,3.8258707599649995,0.12207000000000001,-0.427246,-0.1904572082957543,-1.1045521217829022
0.376099,0.015747,-0.940552,-0.12207,-0.366211,-0.549316,sitting_1,0.37553715,0.0008669449391397393,0.373413,0.377075,7.515935275000064e-07,0.3755381506899798,2.820578052473,0.0012515000000000165,0.375671,-0.45947103618720436,0.003694492695818674,0.01579585,0.0006543331166156882,0.014648,0.017456,4.2815182749999983e-07,0.015809396859146778,0.004998740581,0.0007624999999999993,0.015747,0.5886756589676754,0.2607929106873055,-0.9396608000000001,0.0005181395178906914,-0.940674,-0.938843,2.6846855999999813e-07,0.9396609428539637,17.659253750504,0.000672000000000117,-0.939636,-0.2401309161658849,-0.7099531344214238,-0.14953594999999997,0.08733584021206586,-0.305176,0.0,0.0076275489855475,0.17317202235912704,0.599770986559,0.12206999999999998,-0.12207,-0.4078013267291587,-0.7170408229239937,-0.48217765,0.08610068634992117,-0.610352,-0.366211,0.007413328189927501,0.4898046695872243,4.798172286989,0.13732875,-0.488281,0.036327976031981804,-1.3233445712434946,-0.47912574999999996,0.06480928410488347,-0.549316,-0.366211,0.004200243306187502,0.4834891184083154,4.675234552385,0.12207000000000001,-0.488281,0.4504175748841035,-1.0541049454034168
0.375855,0.016479,-0.93982,-0.12207,-0.549316,-0.366211,sitting_1,0.37554324999999994,0.0008073987165583092,0.373413,0.377075,6.518926875000049e-07,0.37554411793190157,2.8206676902649996,0.0011295000000000055,0.375732,-0.7367664990103492,0.6143928901579137,0.0162414,0.0006301150212461211,0.014893,0.017456,3.970449399999996e-07,0.01625361864016749,0.005283602378,0.0008549999999999981,0.016295999999999998,0.026640441112926475,-0.16736548990588718,-0.9395814,0.00048293202420216565,-0.940552,-0.938721,2.332233400000011e-07,0.9395815241102287,17.656268808986002,0.00039749999999993957,-0.939575,0.016569663289395242,-0.2612409534044309,-0.14343224999999998,0.039906809552850746,-0.183105,-0.061035,0.0015925534486874997,0.14888036737175925,0.44330727577499984,0.06103499999999999,-0.12207,0.5071295169770303,-0.7060634041243468,-0.47912575,0.06480928410488346,-0.549316,-0.366211,0.0042002433061875,0.4834891184083154,4.675234552385,0.12207000000000001,-0.488281,0.45041757488410655,-1.0541049454034142,-0.4730222500000001,0.05416318943422277,-0.549316,-0.366211,0.0029336510896875007,0.47611311690054287,4.533674001695,0.07629375000000005,-0.488281,-0.08049088140271209,-1.0536659108087687
0.374756,0.015991,-0.939209,0.0,-0.549316,-0.305176,sitting_1,0.37579349999999995,0.0007247223261360217,0.37439,0.377075,5.252224500000063e-07,0.37579419881725157,2.824425597294,0.0006720000000000059,0.3757935,-0.14326772062255702,-0.5799287089462206,0.01652215,0.0006918877997912667,0.014893,0.0177,4.787087275e-07,0.01653663053194332,0.005469202986999999,0.000671999999999999,0.016479,-0.3295607529045819,-0.05020953596260247,-0.9393982999999999,0.00041842479611036305,-0.940186,-0.938721,1.750793099999989e-07,0.9393983931869375,17.649386822444,0.0006099999999999994,-0.939453,0.02331166409884076,-0.8861613620998918,-0.11596654999999997,0.07450279822025142,-0.244141,0.061035,0.005550666942647499,0.13783652513593775,0.379978153231,0.12206999999999998,-0.12207,0.6333865936172753,-0.13990144740475152,-0.48828105000000005,0.06959069477701382,-0.610352,-0.305176,0.0048428647995475,0.4932152152850214,4.865224971772999,0.07629375,-0.488281,0.809584480043175,0.6094670977458834,-0.43029775,0.06538156262041693,-0.549316,-0.305176,0.0042747487306875,0.435236605061833,3.7886180477149995,0.07629375,-0.427246,0.09945344387649746,-0.298489185071269
0.375366,0.016602,-0.939331,-0.061035,-0.488281,-0.427246,sitting_1,0.37547615,0.0007562848190331508,0.374268,0.377075,5.719667275000057e-07,0.3754769116544318,2.819658223711,0.0011599999999999944,0.375549,0.15808540297818002,-0.7589856266134509,0.016680850000000004,0.0006311379623347022,0.015381,0.0177,3.983351275e-07,0.01669278562283719,0.005572981837,0.0008855000000000009,0.016602,-0.22891207354180643,-0.8827273003747078,-0.9395753499999999,0.0003322436267259351,-0.940186,-0.938843,1.1038582750000249e-07,0.9395754087424011,17.656038974269002,0.0004889999999999617,-0.939575,0.2516432205877381,-0.4680372459453972,-0.10681139999999997,0.08385398401948474,-0.244141,0.061035,0.007031490635940002,0.13579457207819465,0.368803316118,0.12206999999999998,-0.0915525,-0.10846619847608936,-0.7209293452738557,-0.47302230000000006,0.0838538202475594,-0.610352,-0.305176,0.0070314631701100016,0.4803972933597774,4.615631189348,0.13732875,-0.488281,0.35429249344135216,-1.0577568893763412,-0.43945300000000004,0.06283937856551418,-0.549316,-0.305176,0.003948787498500002,0.4439231090036877,3.9413545341500003,0.061035000000000006,-0.427246,0.6817327184847222,-0.11712353150587473
0.376465,0.016968,-0.939697,-0.12207,-0.549316,-0.366211,sitting_1,0.37542734999999994,0.0007091648098291409,0.374268,0.376831,5.029147275000016e-07,0.3754280197890802,2.818923960855,0.0009160000000000279,0.375305,0.23072605503747276,-0.81710621835657,0.0166504,0.0005243001430478538,0.015747,0.017578,2.7489064000000004e-07,0.016658652730638216,0.005550214216000001,0.0008550000000000016,0.016602,-0.044606669398433454,-1.0075151300926288,-0.9395447499999998,0.0004280989225634703,-0.940308,-0.93811,1.8326868750000413e-07,0.9395448475305743,17.654890410425,0.0003670000000000062,-0.939575,1.607879142197722,4.086590520202108,-0.13732884999999997,0.05749956151595853,-0.244141,-0.061035,0.003306199574527499,0.14888053135601712,0.4433082523369999,0.07629375,-0.12207,-0.2018433950138822,-0.9121044036750989,-0.46997049999999996,0.061339415853511346,-0.549316,-0.366211,0.0037625239372499992,0.4739565326140151,4.49269589615,0.07629375000000005,-0.488281,0.2600889289261725,-1.010293108518772,-0.46386700000000003,0.048828,-0.549316,-0.366211,0.0023841735840000006,0.46642980958875263,4.35113534546,0.061035000000000006,-0.488281,0.3281250000000006,-0.33593749999999956
0.374512,0.017822,-0.939087,-0.183105,-0.610352,-0.366211,sitting_1,0.37557995,0.0006707364963232596,0.37439,0.376831,4.4988744750000214e-07,0.37558054892319703,2.821214974589,0.0010990000000000166,0.375549,-0.018421538319579468,-1.0262664157818169,0.0167298,0.0005243495589775969,0.015625,0.017822,2.749424600000003e-07,0.016738015130235723,0.00560322301,0.0005499999999999984,0.016785,-0.06941679561153578,-0.1292606929174953,-0.9395019999999998,0.00044603598509537957,-0.940308,-0.93811,1.9894810000000567e-07,0.9395021058795451,17.653284139042,0.00030524999999992364,-0.939453,1.139333522212459,2.6563527215803893,-0.1312253,0.0555218266108924,-0.244141,0.0,0.0030826732302099997,0.14248772785857736,0.406055051806,0.06103499999999999,-0.12207,0.2998893893831911,0.02770153511913742,-0.51574685,0.06817115945271504,-0.732422,-0.427246,0.0046473069811275,0.5202327558565012,5.412842405321,0.061035000000000006,-0.488281,-1.4172735727455568,2.743756766607177,-0.4333495,0.0665813243916791,-0.549316,-0.305176,0.004433072757750002,0.4384345582957621,3.84449723816,0.12207000000000001,-0.427246,-0.03235406460099639,-0.9438598968999372
0.375855,0.015381,-0.93982,-0.244141,-0.610352,-0.427246,sitting_1,0.37554950000000004,0.0006964625259122018,0.37439,0.376587,4.850600500000044e-07,0.3755501457998652,2.820758240206,0.0012515000000000165,0.3757935,-0.45277033665875777,-1.2390096918411027,0.016833499999999998,0.0007523197790833366,0.015381,0.018188,5.659850500000004e-07,0.01685030288451813,0.005678654146,0.0008244999999999988,0.016785,-0.09975468377338538,-0.7159534706445139,-0.9396975000000001,0.0004649693000618409,-0.94043,-0.938477,2.1619644999999823e-07,0.939697615035124,17.660632154054,0.0006414999999999615,-0.9396975000000001,0.5694062449203552,0.2977856714022984,-0.0854491,0.08279209377887481,-0.244141,0.12207,0.00685453079229,0.11897932376299675,0.283121589662,0.061035,-0.061035,0.14903386190238724,0.6044437075559883,-0.5126951500000001,0.08717565487524313,-0.732422,-0.305176,0.007599594802927501,0.5200537584100802,5.409118232729,0.061035000000000006,-0.488281,0.004108349272529697,1.2375978519228816,-0.42419425000000005,0.06246776455250742,-0.549316,-0.305176,0.003902221608187502,0.42876914924146536,3.676859666825,0.07629375,-0.427246,-0.37986566925407217,-0.3427070932610343
