ax_raw,ay_raw,az_raw,gx_raw,gy_raw,gz_raw,activity_label,ax_mean,ax_std,ax_min,ax_max,ax_var,ax_rms,ax_eng,ax_iqr,ax_med,ax_skew,ax_kurt,ay_mean,ay_std,ay_min,ay_max,ay_var,ay_rms,ay_eng,ay_iqr,ay_med,ay_skew,ay_kurt,az_mean,az_std,az_min,az_max,az_var,az_rms,az_eng,az_iqr,az_med,az_skew,az_kurt,gx_mean,gx_std,gx_min,gx_max,gx_var,gx_rms,gx_eng,gx_iqr,gx_med,gx_skew,gx_kurt,gy_mean,gy_std,gy_min,gy_max,gy_var,gy_rms,gy_eng,gy_iqr,gy_med,gy_skew,gy_kurt,gz_mean,gz_std,gz_min,gz_max,gz_var,gz_rms,gz_eng,gz_iqr,gz_med,gz_skew,gz_kurt
0.636963,-0.813843,-0.205078,-0.732422,12.93945,-85.2661,walking_abha_new,0.5722412999999998,0.1373571564426477,0.289673,0.806152,0.01886698842601,0.5884956192289795,6.926541877034,0.15383975000000005,0.598633,-0.5714152401669196,-0.3549313539672352,-0.8605407999999999,0.25766785458756786,-1.46582,-0.592529,0.06639272328776001,0.8982890357520791,16.138463835048,0.30041525,-0.7728885000000001,-1.1854584040429341,0.3146154418866822,-0.30476690000000006,0.047141719253650474,-0.355713,-0.187744,0.00222234169419,0.3083913180194929,1.9021041005960002,0.04193150000000001,-0.31890850000000004,1.3533428848757632,0.7715079294945926,1.2176515500000005,14.100144577964121,-17.63916,37.59766,198.81407711949103,14.152623517097755,4005.9350483341686,16.3879385,-0.7019040000000001,0.8894759056978938,0.31897893919535303,7.9040529500000005,17.92786896746626,-42.35839,41.74804,321.4084857146397,19.592920628406663,7677.6507750208675,19.80591125,7.629393,-0.5286421557194022,1.3308060440716432,9.188845600000002,38.562482335167175,-85.2661,45.89843,1487.0650438500804,39.64214836901148,31429.998546214392,48.7060555,28.778077000000003,-1.0954332055215694,-0.002492831944943763
0.326904,-0.653198,-0.116211,-6.53076,-21.423332,-82.5195,walking_abha_new,0.55264295,0.14445381274423844,0.326904,0.806152,0.020866904016347505,0.5712102364288039,6.525622684020999,0.25631775,0.5762940000000001,-0.05992665965381562,-1.324676676398133,-0.90952765,0.2409480124220316,-1.46582,-0.594971,0.058055944690127495,0.9409019560000129,17.705929816093004,0.2607425,-0.8711549999999999,-0.9377874683317723,0.23415596330040112,-0.21848155,0.08420793822762494,-0.343506,-0.116211,0.007090976860547498,0.23414774086236664,1.096503291019,0.17727600000000004,-0.1870725,-0.393752801965377,-1.4932270794926288,-6.387328999999999,5.90207963645689,-17.63916,3.784179,34.8345440350791,8.696695682230125,1512.650315786402,6.958008000000001,-6.317137,-0.10738659289234023,-0.738805312687373,-5.2947977,24.783501150714887,-48.70604,41.74804,614.2219292874862,25.342786191960258,12845.13623942823,30.609122,-7.415772,0.1482004902557305,-0.6800848978983653,-54.0405164,41.704002418393856,-91.06444,25.329584,1739.2238177134004,68.26127182005966,93192.0246098414,73.91355850000001,-83.8928,0.6980987595918366,-1.172747511792235
0.553711,-1.230713,-0.083496,3.784179,-5.737304,74.03566,walking_abha_new,0.4283081999999999,0.09823000960938566,0.310303,0.644654,0.00964913478786,0.439428093065407,3.861940979502,0.12011749999999999,0.406738,0.8358108139534741,-0.44108474291397215,-0.8412048999999999,0.16404024667986206,-1.230713,-0.594971,0.02690920253079,0.8570501072369107,14.690697726296001,0.22000149999999996,-0.835083,-0.673040116965454,0.13020543410349772,-0.13267830000000003,0.02431998250431114,-0.186401,-0.083496,0.0005914615490099999,0.1348888165857348,0.3638998567980001,0.02056925000000001,-0.1257325,-0.6251654828232673,0.1743088430527413,-7.44628945,7.5442272658554534,-18.9209,3.784179,56.91536503887685,10.600122245146899,2247.251832241163,13.0767795,-7.507325,0.003258721418213292,-1.258152914577113,-11.12365475,18.797872341392356,-48.70604,18.43262,353.3600045632837,21.842520448896945,9541.913991209625,23.666374249999997,-10.803222,-0.27150668113454973,-0.6358372287657339,-53.0395429,49.52294886659343,-91.06444,74.03566,2452.522464443228,72.5652504680041,105314.31150968335,55.02317,-80.16967,1.3321641208192516,0.5181476358704877
0.27417,-0.694336,-0.30896,12.93945,19.22608,54.68749,walking_abha_new,0.41556409999999994,0.08299204846303047,0.27417,0.553711,0.00688768010809,0.4237702223102751,3.5916240263379997,0.14642349999999998,0.424805,-0.08970540202842406,-1.106218742260886,-0.8652832499999998,0.1423381374600198,-1.230713,-0.693604,0.020260145375587495,0.87691233775455,15.379504962123,0.15856950000000003,-0.8387450000000001,-1.0992069509854199,0.7748808247751344,-0.19852299999999998,0.09313327980319387,-0.341919,-0.083496,0.0086738078069,0.21928335398725549,0.9617037867179999,0.18304475000000003,-0.1315915,-0.3526883097160783,-1.6969105311934862,6.155396349999999,20.554602864201847,-18.9209,38.8794,422.4916989050547,21.456481611174002,9207.612062612961,39.5507745,4.119873500000001,0.2752278878120606,-1.3932399271285516,-0.2593984500000003,14.237328741915185,-31.31103,19.22608,202.70152970536424,14.239691613979097,4055.376345224533,26.1383005,1.9226075,-0.3673670328856367,-0.8805408319008619,34.1308526,64.96309801788355,-77.81984,115.8447,4220.2041040811455,73.38337143579649,107702.38406568146,111.267085,56.152334999999994,-0.4804805305959686,-1.2482631238089963
0.692627,-0.910034,-0.338501,-8.117676,3.356933,43.02978,walking_abha_new,0.49235245,0.10968600650195766,0.27417,0.692627,0.012031020022347499,0.5044223974441956,5.088839100867,0.14514150000000003,0.49676549999999997,-0.23510675836533357,-0.47076617833230827,-0.7798584499999999,0.09891895141603302,-0.999756,-0.648926,0.0097849589492475,0.786106965358818,12.359283219712998,0.1442565,-0.755066,-0.6060545889773752,-0.6877956926813269,-0.2897584,0.04889019241258925,-0.341919,-0.12146,0.00239025091414,0.2938540135589439,1.727003625694,0.025451250000000036,-0.300415,2.226875152792294,4.861773969344607,10.864259,15.957666613973336,-8.117676,38.8794,254.64712376271922,19.30490215934285,7453.584947636004,27.8930625,4.1809085,0.5848771616042456,-1.1622056371155576,6.463623750000001,17.99449313594158,-31.31103,40.83251,323.80178321944857,19.120152070551445,7311.604304020254,15.19775275,7.751464,-0.08542016980068175,-0.20593174400136416,67.65440800000002,24.03869570131075,43.02978,115.8447,577.858891020216,71.79817416098183,103099.5562570136,38.69628999999999,53.619375,0.7937082340176058,-0.9356666633498611
0.584473,-0.993896,-0.152588,3.784179,-49.92675,-73.54736,walking_abha_new,0.5985048000000001,0.0839810571799379,0.378784,0.744995,0.0070528179650599975,0.6043681109953603,7.305216271762,0.09939600000000004,0.6100464999999999,-0.6172369737103784,0.3956565885216641,-0.8871216499999999,0.2311143029388867,-1.457032,-0.648926,0.0534138210229275,0.9167325907382425,16.807972858433,0.2590327499999999,-0.8108519999999999,-1.2027958565419161,0.5180378852014424,-0.27982175000000004,0.045438454471818254,-0.338501,-0.152588,0.0020646531447875,0.28348697486454294,1.607297298357,0.035308249999999985,-0.29364,1.2268703010268063,0.9348924284096829,-6.399535649999999,8.754987359356868,-25.02441,4.272462,76.64980366249854,10.844531349861064,2352.077203962389,12.80212275,-4.91333,-0.7225538970603528,-0.46960082584887974,18.673706350000003,26.768633347016085,-49.92675,70.8008,716.5597312669815,32.6384288854873,21305.340802260234,32.24183,14.801024,-0.35347989618580783,0.614395615481746,13.598626200000002,46.41520544651168,-75.8667,52.55126,2154.3712966418875,48.36624785084341,46785.87862338429,62.255847,41.16821,-0.972666905652145,-0.6722444355336337
0.342041,-0.788818,-0.132324,-5.493162,-6.591796,-77.14844,walking_abha_new,0.48693850000000005,0.15627959092264734,0.299927,0.744995,0.02442331053895,0.5114023986267565,5.230648266424,0.2967837499999999,0.475586,0.1615441540815359,-1.5954914536566285,-0.9059020999999999,0.22886448796611064,-1.457032,-0.650391,0.052378953851990005,0.934364794197855,17.460751372727998,0.27774,-0.8294675,-1.0387095144230192,0.25217282794004214,-0.20462639999999999,0.06947236763231839,-0.32373,-0.119019,0.004826409864439999,0.21609806440919363,0.933967468828,0.11434924999999996,-0.1951905,-0.4371386914474743,-1.1965846978771304,-7.421874150000001,8.248746711144337,-25.02441,4.272462,68.04182230461451,11.096217292530493,2462.520764061055,10.940551000000001,-6.164549,-0.6569086390118449,-0.39282353653676294,1.5716561000000013,32.852984221691976,-50.65917,70.8008,1079.3185722707422,32.89055601791203,21635.773503348188,34.7900375,-7.659913,0.5023383370793383,-0.4657379098943406,-50.4516613,42.09289425877367,-86.24266,39.30664,1771.8117470803013,65.70526520006004,86343.63750020441,55.694594,-73.66944000000001,1.0527959124389308,-0.553291066539674
0.408691,-0.850342,-0.137939,17.02881,-3.173828,87.28026,walking_abha_new,0.3962402,0.08514639024797235,0.299927,0.57019,0.007249907772260001,0.4052853363598294,3.2851240773660004,0.12139924999999996,0.36767550000000004,0.7819427446592839,-0.6274182763098337,-0.86443475,0.1581982048921147,-1.233276,-0.650391,0.025026672031087504,0.8787912772886688,15.445482180772999,0.21371474999999995,-0.826294,-0.6481794667757366,-0.38626665821790684,-0.13693845,0.0254774226099796,-0.201172,-0.099243,0.0006490990628474998,0.13928832740488345,0.38802476302500005,0.01580775000000001,-0.132446,-1.0477289095369715,0.6353520170487696,-1.8249507999999999,8.807773836214045,-12.268064,17.02881,77.57687994989666,8.994849936064375,1618.1465074463458,8.97216775,-4.0893555,0.881499087472699,-0.37143236218872344,-9.719847900000001,16.026625453838804,-50.65917,17.7002,256.8527234376338,18.743750068670042,7026.563332735365,16.418459,-9.948730000000001,-0.41265212760830966,0.35648844289721726,-37.2589118,57.09371586349466,-86.24266,87.28026,3259.6923911014615,68.17564740889257,92958.37799243281,68.511971,-70.15992,1.06982841207194,-0.3634792583660116
0.386719,-0.63208,-0.273682,12.20703,26.24511,37.8418,walking_abha_new,0.41416624999999996,0.08569176986611668,0.22229,0.57019,0.007343079422787502,0.42293824852080947,3.577535241237,0.11230549999999995,0.4076535,-0.05415135270217361,-0.15652113145648183,-0.86630255,0.14984310660803687,-1.233276,-0.63208,0.022452956597947504,0.8791661189641297,15.458661294689001,0.15118375000000006,-0.84314,-0.6921880900767147,0.13854056561012484,-0.1988586,0.08145161942061067,-0.34082,-0.099243,0.006634366306240001,0.21489325047613755,0.923582182004,0.13101149999999998,-0.17523149999999998,-0.35231052247599387,-1.3963066532090702,17.584225999999994,20.66104949418898,-12.268064,47.97362,426.87896620132676,27.130867480056786,14721.679404408056,36.5447975,15.74707,0.034112881342338544,-1.2780745994001739,-4.21142655,17.193529416521372,-36.19386,26.24511,295.61745379678575,17.701795597702247,6267.0713476566125,21.9573955,-4.15039,-0.15715222197225096,-0.6973760816998693,28.811646200000002,47.08023963660801,-67.688,91.24754,2216.548964240436,55.196557148017945,60933.19841988821,54.718016999999996,38.421634999999995,-0.7225699256660695,-0.6243805375029425
0.683594,-1.113892,-0.32373,-9.765626,-9.033204,28.991692,walking_abha_new,0.4777893,0.12864606178663224,0.22229,0.683594,0.01654980921321,0.4948054409641228,4.896648488154001,0.19369524999999999,0.463928,0.06575813688952696,-0.7875822435600854,-0.7907777000000001,0.1194791710726602,-1.113892,-0.63208,0.014275272320210003,0.7997528637882456,12.792092862750003,0.14691149999999997,-0.7704470000000001,-0.9097119136891786,0.5378064475976974,-0.29033815,0.04154951240300541,-0.352661,-0.212524,0.0017263619809275005,0.2932961017919433,1.7204520665269998,0.06677224999999998,-0.29296900000000003,0.15637882390249744,-1.170489675547714,15.902707949999998,20.92355158303486,-9.765626,47.97362,437.7950108479207,26.28100323410265,13813.82261981828,41.366573,10.314941999999999,0.3260096514772349,-1.4681169773857736,-1.1810309499999998,15.855254067153473,-36.19386,26.24511,251.38908153398674,15.899179715911277,5055.678312776892,18.8751235,1.4343264999999998,-0.5868015524417579,0.14799081805665715,45.501708099999995,15.780927986839446,26.48925,91.24754,249.0376881258125,48.16059725692174,46388.86256286836,11.154155000000003,40.40527,1.6110901117010725,1.9825384019317411
0.450684,-1.009278,-0.123169,-17.8833,-42.48046,-81.66502,walking_abha_new,0.5955200500000001,0.08953667010084472,0.450684,0.737549,0.008016815292747502,0.6022133718581396,7.253218904894999,0.16552725000000001,0.612671,-0.20046096241620698,-1.1973097555513927,-0.9132691,0.23252548529847217,-1.446412,-0.640503,0.05406810131329,0.9424057249020191,17.762571006562002,0.2815557499999999,-0.8363645,-0.8985813669945875,-0.23444701102900423,-0.27714239999999996,0.06515249618119018,-0.353027,-0.123169,0.00424484775864,0.2846976600472859,1.6210551527279997,0.08911075000000002,-0.2889405,0.7820240439332569,-0.23581207292286166,-9.01794285,9.004264327394255,-26.12304,8.422854,81.07677607758473,12.743628577585383,3248.0013864690177,8.3618165,-6.927489,-0.13411016666262526,-0.2934918017570274,3.128052549999999,23.193572991441105,-49.56054,44.49462,537.9418281093064,23.40355829494455,10954.530817297356,19.6228025,4.119874,-0.6110296142714557,0.16586560153221308,0.6835948500000029,47.73955823037851,-81.66502,46.2036,2279.065420031701,47.744452263594425,45590.65443901294,77.17895999999999,25.665277,-0.7816159673122398,-1.0478852730932355
0.312622,-0.782471,-0.096313,-17.08985,-3.356933,-48.52294,walking_abha_new,0.48283695,0.14556559688658408,0.312622,0.737549,0.021189342996947497,0.5043023530405644,5.086417265645,0.2638547499999999,0.4309085,0.4193715611364191,-1.3583439682873162,-0.8717164499999999,0.2438686301690882,-1.446412,-0.633423,0.05947190878054751,0.9051858803478708,16.387229559622998,0.31439174999999997,-0.7807010000000001,-1.082762651768495,0.036930829315488634,-0.18288575,0.08730484241889164,-0.353027,-0.075806,0.007622135509787501,0.2026557007904046,0.8213866612569999,0.11898850000000001,-0.16064450000000002,-0.6366155007805395,-0.8048699487437148,-17.770384200000002,7.015916687764783,-31.06689,-5.737304,49.223086969656364,19.10522550469546,7300.192831705319,9.292601999999999,-16.02173,-0.26779742233985193,-0.7882210481421481,2.7221675999999997,24.49449691336699,-49.56054,44.49462,599.9803790389451,24.64529519972189,12147.811509628698,29.144284,1.7395019999999999,-0.43060498094253236,-0.3723527105030433,-60.086051250000004,38.54805719079358,-94.8486,24.841304,1485.9527131846924,71.38827822550645,101925.72536004639,44.25047500000001,-80.04760999999999,1.0605370559743368,-0.3306352486325421
0.441162,-0.789795,-0.270386,18.371584,20.3247,95.8862,walking_abha_new,0.39769889999999997,0.06806464850779735,0.312622,0.550293,0.0046327963764899996,0.4034813644243065,3.255944228754,0.09024024999999997,0.3811645,0.6923482472717402,-0.470475089164184,-0.8389772500000001,0.16943899720515196,-1.229858,-0.633423,0.02870957377388749,0.8559161172635142,14.651847995828998,0.2123107500000001,-0.7948,-0.8241595636261941,-0.03660152977575226,-0.11773075,0.0479933096106895,-0.270386,-0.075806,0.0023033577673875006,0.12713727723586815,0.323277745259,0.044677499999999995,-0.09674050000000001,-1.7446358815424998,2.61278740091584,-11.526488750000002,12.84095049295877,-31.06689,18.371584,164.89000956261808,17.255432549388455,5954.999049329892,15.777588499999998,-15.014645999999999,0.6444857442050037,-0.291788556215824,6.05163505,12.238793212779083,-19.34815,29.66308,149.78805930516734,13.653217426070524,3728.206921671117,20.43152375,6.042479,-0.032527074242427526,-0.7383897405129818,-18.246459050000006,73.8781887562793,-94.8486,103.57664,5457.986773908433,76.09809486295804,115818.40083543518,136.9933875,-41.01562,0.4533224514173273,-1.3792280743887324
0.545898,-0.615234,-0.338623,-1.281738,9.643556,42.23632,walking_abha_new,0.44789409999999996,0.06621322756285182,0.31311,0.550293,0.0043841915042899995,0.4527618759558936,4.099866326382,0.08468599999999998,0.4472655,-0.2612033910365212,-0.7275789431268529,-0.8518068,0.17151846394939527,-1.229858,-0.615234,0.02941858347556,0.8689035665721484,15.099868160035998,0.18261724999999995,-0.8452759999999999,-0.5101320944573485,-0.2250417003002192,-0.23826300000000003,0.1322874884888968,-0.425781,-0.077637,0.0174999796107,0.27252382791179935,1.4853847355940002,0.26193225,-0.27685550000000003,0.003362992747378167,-1.6710703068826698,11.553952850000002,19.906191791938706,-18.79883,41.87011,396.25647165744795,23.016305049192216,10595.005962349422,31.616206000000002,7.263184000000001,0.13075297442474368,-1.2167227332465862,1.5045164000000004,15.679174400486968,-34.48487,20.3247,245.83650988088584,15.751192954146514,4962.001589575096,18.035885,6.317137000000001,-0.9762799272773802,0.03461529904088678,46.10290045000001,34.604582669736736,-33.5083,103.57664,1197.477141746644,57.64507413170057,66459.09143298508,30.685437499999992,42.541495,-0.34427090328466176,-0.0007717579780068817
0.716309,-1.348511,-0.239502,-13.916012,28.869624,-9.21631,walking_abha_new,0.5463867,0.10704189588899292,0.334961,0.716309,0.011457967475509999,0.556773197462306,6.1999278682479995,0.16552750000000005,0.5534055,-0.33286300141442754,-1.026937325843295,-0.8087159500000001,0.1897513290162878,-1.348511,-0.615234,0.036005566863447504,0.8306786711164853,13.800541092957,0.24816875000000005,-0.751343,-1.2712407046454433,1.1608344924936222,-0.3204224,0.05851659379475194,-0.425781,-0.213257,0.0034241917493400007,0.325721823295738,2.121894123422,0.068695,-0.319458,-0.16888208507684496,-0.7229310540478431,7.492063500000002,21.54122141556097,-15.563964,41.87011,464.02422007422246,22.806912012858177,10403.10471124509,39.627069,-2.868653,0.5146971443247401,-1.4275310341532321,-0.9674077499999996,15.014403886973605,-34.48487,28.869624,225.43232408116813,15.045537605414047,4527.364036718565,15.670774999999999,1.495361,-0.5791078017984216,0.3178541932302035,33.9782697,19.618137464705537,-9.21631,78.00294,384.87131758408293,39.235113474922194,30787.88258780042,14.465330000000002,38.39112,-0.5323294254463504,0.7573225233818128
0.348389,-0.72461,-0.157959,3.601074,-36.92628,-49.4995,walking_abha_new,0.5963136,0.0917642636288223,0.348389,0.748169,0.00842068007934,0.6033329011617881,7.280211792485999,0.07766750000000011,0.616638,-1.0602376595914895,1.106660233869036,-0.88339245,0.18869591680624012,-1.348511,-0.644531,0.03560614901934749,0.903320745768827,16.319767394727,0.21652225000000003,-0.8494875,-1.0511649431183794,0.3610624487727154,-0.22999884999999995,0.06625173718196,-0.327515,-0.138916,0.0043892926796275005,0.2393507127228787,1.1457752736190001,0.13122575,-0.2297975,-0.09394171653429548,-1.527674388027322,-4.766845399999999,9.998535078532518,-15.686032,14.22119,99.97070371664526,11.076710648208989,2453.8703756829277,17.456051000000002,-9.979249,0.6959159248645006,-1.0520070539036939,0.2960203499999999,28.391163602709113,-53.03954,45.41014,806.0581707157947,28.392706788247732,16122.915975268179,28.976436999999997,1.831054,-0.3213528407227672,-0.7564832398379004,-15.374756300000001,41.52213436353954,-70.00734,44.67772,1724.0876421038315,44.277203766591015,39209.415467764426,77.8045425,-15.777585,0.11095731693048518,-1.56161149019938
0.44043,-0.977051,-0.154541,-18.615724,16.90674,-9.521484,walking_abha_new,0.4460511499999999,0.1354054056861376,0.282715,0.748169,0.018334623889027502,0.46615046101591484,4.345925046106999,0.23571725,0.3943485,0.5791638113490861,-0.9165456529600027,-0.8030641,0.1675473389316882,-1.276001,-0.553711,0.02807211078309,0.8203560565339297,13.459681189838001,0.1731872499999999,-0.8045045,-0.7698744536793016,1.0455872194317948,-0.16853639999999998,0.036375275152773764,-0.295166,-0.134888,0.0013231606424400002,0.17241716494421314,0.594553575348,0.0328985,-0.157715,-2.1284200943271863,4.703575985894589,-2.4200439499999997,10.693582602411496,-18.737796,14.22119,114.35270887459782,10.964001167207593,2404.186431890589,18.417354500000002,0.03051799999999999,-0.11976646190818985,-1.377901537268395,-8.346557299999997,30.67266239423577,-53.03954,45.41014,940.8122183507652,31.78800461043361,20209.544742258968,49.316408499999994,-15.350342999999999,0.3083133474817416,-1.2351402745331481,-47.9858354,15.4754366544173,-70.00734,-9.521484,239.48913964488247,50.41953528822708,50842.59077361551,15.762327500000012,-52.001945,0.8037942393598891,0.09371769729131829
0.325195,-0.884888,-0.298462,45.10497,-15.258788,42.5415,walking_abha_new,0.38193974999999997,0.06629428722361755,0.282715,0.506958,0.0043949325184875,0.38765049354869907,3.0054581029709997,0.11264074999999996,0.3705445,0.3429742512443121,-1.0527398669101198,-0.85954605,0.22505050027659904,-1.358032,-0.553711,0.0506477276747475,0.8885196338547336,15.789342794907,0.32247950000000003,-0.8255619999999999,-0.5733501926654921,-0.4962362030187766,-0.16629635,0.06111425947540803,-0.298462,-0.046875,0.0037349527112275002,0.17717062040459755,0.627788574691,0.058166999999999996,-0.1499025,-0.6589413122162713,0.2845846217790755,-0.14343280000000008,16.538942063840725,-18.737796,45.10497,273.53660459108005,16.539564007530426,5471.143551183918,17.1813955,-1.2207025,1.267864361553695,1.2090657335595685,-3.44238235,19.062486015662206,-36.25489,26.67236,363.37837309731714,19.37081230462235,7504.567386818173,31.753538,-3.2043464999999998,-0.2559648931958891,-1.1325137139251766,2.2033725000000013,49.22568106866247,-55.54198,79.834,2423.167676673674,49.27496856465188,48560.450540948616,94.1924925,-3.5095209999999994,0.21257554205898344,-1.5403074328710853
0.578003,-0.733154,-0.32898,0.976562,-7.141112,46.44774,walking_abha_new,0.4209839000000001,0.0948193134239539,0.235474,0.578003,0.008990702198190004,0.4315300062074479,3.724362925148,0.11346475,0.440979,-0.26671417238484435,-0.6493724331908428,-0.8672302499999999,0.21317934656384394,-1.358032,-0.598999,0.045445433801387485,0.8930474457252817,15.950674806329001,0.3179940000000001,-0.8198245,-0.7524261490674942,-0.3243094279653991,-0.23813484999999995,0.08752002952711739,-0.32898,-0.046875,0.007659755568427501,0.2537084199488657,1.2873592470590003,0.144165,-0.2887575,0.8502454158866847,-0.8168724584058822,11.1602766,18.87949727363638,-17.57813,47.2412,356.43541730524356,21.93142017959054,9619.743821875023,22.50671125,3.5095210000000003,0.5751533357228197,-0.7837418312040558,3.2409680500000007,17.5541694619592,-28.1372,32.95899,308.14886549918106,17.850847021928733,6373.0547880060385,25.451662,0.6408685000000001,-0.08233601499876939,-1.0534164141671944,45.1232869,17.628200134685997,2.502442,79.834,310.7534399885434,48.44444716010552,46937.28921296511,9.201050000000002,43.91478,-0.19578477194583804,0.5596852364279825
0.487793,-0.921021,-0.192261,-27.9541,54.62646,-32.53174,walking_abha_new,0.53162855,0.15233576978322425,0.235474,0.79248,0.0232061867554475,0.5530235997952981,6.116702038611001,0.19476300000000002,0.5679325,-0.5237200706113507,-0.7007587617223368,-0.8632324500000002,0.24340983853625864,-1.541992,-0.598999,0.0592483494962475,0.8968938689885498,16.088372244585,0.2141422500000001,-0.7841795,-1.3798647594416853,1.1974917911173577,-0.30053725000000003,0.031140324314102765,-0.339356,-0.192261,0.0009697197983875,0.30214625338724627,1.8258471687190003,0.03262299999999996,-0.2979125,1.84874320223588,4.6822216428011805,3.40576055,18.41862934511045,-27.9541,47.2412,339.2459069525638,18.730859880862386,7016.902237530003,10.5743405,-0.3967285,0.8515604985574493,0.3811274921986989,2.2033702,21.113213337876953,-28.1372,54.62646,445.76777745070524,21.22787360262335,9012.452353779065,25.8331265,-6.072997,0.7999095637452648,-0.06629673859408047,28.13720159999999,23.31670459119166,-32.53174,47.85156,543.6687129928982,36.54272604598541,26707.41653743881,33.020008999999995,39.794920000000005,-1.2583920614268844,0.3807232202387132
0.32373,-0.593628,-0.19751,-0.061035,-20.08056,-87.64646,walking_abha_new,0.5782532499999999,0.13661973735770208,0.298096,0.79248,0.018664952635687494,0.5941731849984901,7.060835475425001,0.14620975000000003,0.6320195,-0.8797372642430943,-0.2692585146857436,-0.9021363499999999,0.23008056454474266,-1.541992,-0.593628,0.052937066181227496,0.9310139956910155,17.335741203451004,0.22680674999999995,-0.8685305,-1.2466040144079729,1.1352105399056365,-0.24235235000000005,0.06491634247650972,-0.339356,-0.159058,0.004214131520527501,0.2508959805797016,1.2589758614209998,0.11279275,-0.21069349999999998,-0.24547210779749012,-1.6018465295596165,-5.017089200000001,10.21810422558347,-27.9541,10.92529,104.40965396488676,11.383357940680044,2591.616760112868,9.81140225,-3.2043455,-0.7237556613467084,-0.029953842154407884,-2.3956299999999993,31.580325384824484,-51.69677,60.66894,997.3169514113897,31.67105925775596,20061.11989016579,31.646724499999998,-9.063722,0.46317940262386426,-0.5469225107560196,-39.86815790000001,57.16231771300621,-106.07908,45.95946,3267.5305663226636,69.69218450200852,97140.01161323991,108.67307300000002,-41.25976,0.15383266360616152,-1.605494698435306
0.452637,-0.925171,-0.108887,-13.18359,13.366696,27.28271,walking_abha_new,0.42442624999999995,0.14353271772661277,0.276489,0.706665,0.0206016410579875,0.44803937633543994,4.014785654941,0.22982799999999998,0.3688355,0.7295312123938922,-0.9240396079556965,-0.7879884,0.13643947960484162,-0.976929,-0.575806,0.018615731594839997,0.7997133549775194,12.790829002588,0.2421565,-0.7703855,0.04896327736256361,-1.3949257467940361,-0.15230715,0.038380218548459306,-0.220825,-0.093628,0.0014730411758275,0.15706848543533486,0.493410182339,0.06951975,-0.16094999999999998,-0.0739294373567087,-1.3926059377203377,-7.739256900000001,10.916603656031901,-24.71923,10.92529,119.17223538288908,13.38164163124565,3581.3666549417344,16.64733875,-8.087157999999999,0.029135573292473863,-1.1334078184016485,-6.146240449999999,30.101765557238387,-51.69677,60.66894,906.1162896629432,30.722834526328445,18877.851226643183,40.359488999999996,-15.594482,0.5042310355401379,-0.5099818024333467,-65.07262315,39.97500198302014,-106.07908,27.28271,1598.0007835424644,76.37045938819787,116648.94134328763,52.36815000000001,-77.27052,0.9274852141170832,-0.24387117469038788
0.604004,-0.803223,-0.376221,45.77636,-30.94482,54.13818,walking_abha_new,0.42465205,0.10945007954244483,0.276489,0.625854,0.0119793199118475,0.4385301397635629,3.8461736696210003,0.2102969999999999,0.4172365,0.22778046163836937,-1.1490254387672107,-0.8722841499999999,0.18454658667942767,-1.277588,-0.575806,0.034057442655027505,0.8915924410829479,15.898741619924998,0.18176325000000004,-0.8447875,-0.5851225932809837,0.16546679727666902,-0.16386715,0.08731374284800475,-0.376221,-0.080688,0.0076236896901275,0.1856774960496021,0.6895226507850001,0.077027,-0.12182599999999999,-1.2730319795114333,0.21065108395799426,1.34887675,20.891520897955772,-23.92578,45.77636,436.4556454297228,20.935021230378858,8765.50227832827,20.6451365,-5.340576,0.8528824864172656,-0.3841355105808657,0.9307861999999997,19.582059063260008,-30.94482,36.37696,383.45703715700347,19.604167926925996,7686.468002142278,32.104486,1.7395015,0.025795330570184186,-1.2322064919811442,19.42138435,63.967271544482344,-84.16746,106.20116,4091.8118288455407,66.85059460405692,89380.0399783193,115.036025,35.705560000000006,-0.2716739430154132,-1.397900945319925
0.628174,-0.763794,-0.346069,-2.685546,-0.305176,39.55078,walking_abha_new,0.49482415,0.10030569576662884,0.264526,0.628174,0.010061232603227502,0.5048882767766052,5.098243440528999,0.13165274999999999,0.5181275,-0.6609796704502591,-0.44249593897277206,-0.81978775,0.19865355614004873,-1.277588,-0.602173,0.0394632353670875,0.843513598240805,14.230303808343,0.24233974999999996,-0.7835084999999999,-1.025862120313544,0.26861079105252994,-0.2676697,0.0955296477273417,-0.376221,-0.080688,0.00912591359491,0.28420587941314657,1.6154596378600001,0.12667875,-0.298828,0.8785485502110071,-0.7381823799811569,14.956664100000003,16.674078525261336,-4.089356,45.77636,278.0248946665813,22.39925658736937,10034.533913336201,27.64892475,5.981444,0.6801693096654114,-1.11117504055576,0.720214550000001,21.705653478251236,-49.01122,36.37696,471.13539291791994,21.71759889849593,9433.082038319031,27.679444500000002,0.732422,-0.6203362223706955,-0.11426950452238582,59.204094,22.082329647816692,37.8418,106.20116,487.62928267484403,63.18824280699442,79855.08058071363,30.48708,45.62377,0.9558558175600721,-0.49745421665544587
