ax_raw,ay_raw,az_raw,gx_raw,gy_raw,gz_raw,activity_label,ax_mean,ax_std,ax_min,ax_max,ax_var,ax_rms,ax_eng,ax_iqr,ax_med,ax_skew,ax_kurt,ay_mean,ay_std,ay_min,ay_max,ay_var,ay_rms,ay_eng,ay_iqr,ay_med,ay_skew,ay_kurt,az_mean,az_std,az_min,az_max,az_var,az_rms,az_eng,az_iqr,az_med,az_skew,az_kurt,gx_mean,gx_std,gx_min,gx_max,gx_var,gx_rms,gx_eng,gx_iqr,gx_med,gx_skew,gx_kurt,gy_mean,gy_std,gy_min,gy_max,gy_var,gy_rms,gy_eng,gy_iqr,gy_med,gy_skew,gy_kurt,gz_mean,gz_std,gz_min,gz_max,gz_var,gz_rms,gz_eng,gz_iqr,gz_med,gz_skew,gz_kurt
0.983643,0.065918,-0.231567,-0.244141,-0.244141,-0.854492,standing_1,0.9841127000000002,0.004279274273752496,0.971802,0.991211,1.831218830999995e-05,0.984122003864155,19.369922369792,0.002899499999999944,0.984131,-0.8232525973246436,1.5779998766270094,0.07009884999999999,0.005391585465102078,0.0625,0.07959,2.9069193827499995e-05,0.07030588855245341,0.098858359303,0.008330749999999998,0.069092,0.28545629438683845,-1.2659769229227449,-0.2304261,0.0015742340963147755,-0.233276,-0.227051,2.478212989999998e-06,0.23043147739447406,1.061973315484,0.00210550000000001,-0.230713,0.4863747121588261,-0.36205063762447054,-0.0701905,0.3612305792701526,-0.610352,0.732422,0.13048753139985003,0.3679867357529345,2.7082847538020003,0.3967285,-0.1525875,0.7106166474301341,-0.12508165895532963,-0.7080077,0.4822935433909623,-1.586914,0.366211,0.23260706199661002,0.8566691107165589,14.677639305118,0.41198675000000007,-0.7019040000000001,0.6787832272178828,0.3312653998317878,-0.16479495,0.5459490553141818,-1.342773,0.793457,0.2980603709984475,0.5702786569247967,6.504354930879001,0.6866450000000001,-0.0915525,-0.10023482572924276,-0.5369645170894497
0.979492,0.06543,-0.231567,-0.061035,-0.12207,-0.793457,standing_1,0.98434455,0.0030221210014657034,0.979492,0.990356,9.133215347500066e-06,0.9843491892260846,19.378866526601,0.0035399999999999876,0.983887,0.4924929228990517,-0.5067899888116671,0.06822515,0.004146050967788504,0.06189,0.075317,1.718973862749999e-05,0.06835101192484277,0.09343721662299999,0.005798499999999998,0.0672605,0.3955967865105956,-1.0787495536047629,-0.23104865000000002,0.0014081667967609525,-0.233398,-0.227539,1.9829337275000016e-06,0.23105294112075267,1.067709232011,0.0015564999999999884,-0.231445,0.8570174880081312,0.3062076340482238,-0.07019050000000002,0.16064530990119194,-0.366211,0.183105,0.02580691559325,0.1753100735368621,0.6146724376699999,0.27465775,-0.061035,0.0642062601114576,-1.1596941600144874,-0.5218505,0.3508724150597336,-1.342773,0.183105,0.12311145164984998,0.628839722027879,7.908787920002001,0.45776300000000003,-0.610352,0.05603110005719238,0.0916386381909593,-0.37841790000000003,0.46627026527700655,-1.220704,0.732422,0.21740796028149006,0.6005065089754648,7.212161346438,0.5950925,-0.427246,0.5202019482406959,-0.024173929664219607
0.983765,0.070801,-0.231934,0.061035,-0.366211,-0.183105,standing_1,0.98505875,0.002981882188735842,0.979492,0.990356,8.891621387500056e-06,0.9850632632338645,19.406992651459,0.005218500000000015,0.9852909999999999,0.025919745251165815,-0.9495226975484199,0.07020279999999998,0.0037982408902016724,0.06189,0.076416,1.4426633859999992e-05,0.07030547462111325,0.098857195234,0.004303000000000001,0.070618,-0.3146687053294809,-0.5549762704999384,-0.23167725,0.0020897893643857988,-0.23584,-0.227539,4.3672195875000005e-06,0.2316866750314959,1.0735743077429998,0.003234249999999994,-0.231995,0.15655285163256374,-0.5952049421183077,0.027465799999999995,0.23518335827702605,-0.427246,0.427246,0.05531121201046,0.23678171842458615,1.1213116436019999,0.2746575,0.061035,-0.11859980291937874,-0.7782394316086161,-0.33569335,0.35088591457214047,-0.793457,0.610352,0.12312092504512748,0.4856036967315529,4.716219005587,0.488282,-0.39672850000000004,0.893676464835889,0.3961860931201704,-0.4913329,0.39151812883056897,-1.220704,0.732422,0.15328644520299,0.6282471359468342,7.893889276508,0.36621025000000007,-0.549316,1.1336477059976497,2.6382260991323108
0.987061,0.070557,-0.232422,-0.488281,-0.366211,-0.427246,standing_1,0.9855104500000001,0.0023395713811508205,0.981445,0.989624,5.473594247499958e-06,0.9855132270312003,19.424726413069,0.0036925000000000985,0.9854130000000001,0.03408328150807283,-0.9759671345226102,0.0695619,0.002930335337465661,0.063477,0.076416,8.586865189999988e-06,0.06962359367915448,0.09694889593599999,0.0029295000000000015,0.07019049999999999,-0.1016821353430227,0.14479038879009432,-0.23240965,0.0018080672076833879,-0.23584,-0.229126,3.2691070275000035e-06,0.23241668296434745,1.0803502904029998,0.002227749999999973,-0.232544,0.22118196568662443,-0.6184012367468767,-0.12817385,0.3274921241862581,-0.610352,0.427246,0.10725109140402751,0.35168114425975416,2.473592544557,0.56457475,-0.1831055,0.2960839832867497,-1.284678660131048,-0.34484865,0.2831893454438699,-0.793457,0.610352,0.0801962053729275,0.4462250517168999,3.982335935595,0.30517500000000003,-0.366211,1.590900868557216,4.039097108208448,-0.42114244999999995,0.31591220631474104,-0.793457,0.732422,0.09980052209864751,0.5264612856522785,5.543229705813,0.244141,-0.488281,2.29883353343883,6.149576254964307
0.986572,0.068604,-0.229004,0.12207,-0.366211,-0.183105,standing_1,0.9848023499999998,0.0024596154023546002,0.97998,0.989014,6.049707927499982e-06,0.9848054215292734,19.396834365469,0.004608499999999904,0.9848025,-0.11550764162394389,-1.0390054764089902,0.06953134999999999,0.002676291711958917,0.063477,0.073853,7.162537327499991e-06,0.0695828367498049,0.09683542340299998,0.0032955000000000068,0.069885,-0.5373654571468504,-0.32640593393848105,-0.23101195,0.0017854667590016912,-0.234985,-0.228638,3.1878915475000035e-06,0.2310188497381761,1.0673941786869998,0.0026554999999999773,-0.230225,-0.5639313432637342,-0.7499165451902314,-0.24719235,0.22382093974744074,-0.610352,0.183105,0.050095813069427494,0.33346644653990304,2.223997419359,0.38146975,-0.244141,0.24064946257726555,-1.065524054667831,-0.36010745000000005,0.13076321625918927,-0.671386,-0.12207,0.0170990187264475,0.3831140747505239,2.935527885439,0.19836375,-0.3356935,-0.5875646247963974,-0.1503958041510658,-0.47607394999999997,0.14130653910717475,-0.732422,-0.183105,0.019967537994447504,0.49660240017850293,4.932278877261,0.09155250000000004,-0.488281,0.26399851261673424,-0.003389169997589203
0.990112,0.073242,-0.229858,-0.244141,0.427246,0.244141,standing_1,0.9844544000000001,0.002928190574399149,0.97998,0.990112,8.57430004000002e-06,0.9844587548391248,19.383180799588,0.004455250000000022,0.984253,0.28945817306796534,-1.0549587365488104,0.06947645000000001,0.0026121783337858086,0.063843,0.073853,6.823475647500003e-06,0.06952553905040938,0.096676011605,0.0031124999999999903,0.069397,-0.22740556378636295,-0.502861951656008,-0.22934565,0.001261888159663922,-0.231079,-0.22583,1.5923617274999995e-06,0.2293491215061658,1.052020390713,0.0010677499999999784,-0.229797,1.4359852075799378,1.755705049307065,0.06408695000000002,0.4424416942708356,-0.732422,0.854492,0.19575465282924753,0.447059045305595,3.9972357997910004,0.4730225,-0.0305175,0.3086455747789805,-0.7655508164099145,-0.1922607,0.4845572980703211,-0.610352,1.220704,0.23479577511321,0.521306005986599,5.435199037554001,0.27465775000000003,-0.366211,1.9233917874374176,2.5246299841129476,-0.24719215,0.46940551045564805,-0.671386,1.159668,0.2203415332461275,0.5305143657505893,5.628909845355001,0.305176,-0.427246,1.8996367428458198,2.7245400861960087
0.988159,0.069214,-0.229126,-0.427246,-0.671386,-0.305176,standing_1,0.9856507500000001,0.0033121344760592085,0.980103,0.990112,1.0970234787500007e-05,0.9856563149548375,19.430367424207,0.006378499999999954,0.985779,-0.19483797123735058,-1.3712319896654566,0.06773079999999998,0.003387081422109602,0.062134,0.074341,1.1472320560000004e-05,0.06781543769083852,0.09197867178400002,0.004058499999999993,0.06793199999999999,0.06206292582040461,-0.7212476796783838,-0.22861324999999993,0.0015620025248058989,-0.230835,-0.224854,2.439851887500003e-06,0.22861858613736988,1.045329158549,0.001861500000000016,-0.22906500000000002,0.8948769518452602,-0.11267778990269672,0.1037598,0.4485564609019248,-0.732422,0.854492,0.20120289861686,0.4604009065074699,4.2393798942580005,0.61035125,0.0305175,0.1504956395004455,-0.9857217256329363,-0.1525878,0.5187987941177775,-0.671386,1.220704,0.2691521887780601,0.5407728039453353,5.848704509738001,0.45776350000000005,-0.366211,1.4078578004178182,0.9422671874179223,-0.1983642,0.45791627334029084,-0.732422,1.159668,0.20968731338985996,0.4990347374998057,4.98071338463,0.25939975000000004,-0.305176,1.7546439301925743,2.4983131191838206
0.983887,0.067627,-0.227051,-0.366211,-0.366211,-0.305176,standing_1,0.9864381000000002,0.0032298223465076215,0.980469,0.99292,1.0431752389999998e-05,0.986443387571735,19.461411137680003,0.005157500000000037,0.986694,0.07489611807356356,-0.8712602735329114,0.0675355,0.0031114490273825807,0.062134,0.074341,9.681115050000008e-06,0.06760713627495252,0.09141449750600002,0.003296000000000021,0.067505,0.18228659741114833,-0.2363289006730569,-0.22802745,0.0014671550863831703,-0.22998,-0.224854,2.152544047500008e-06,0.2280321698742307,1.039973409951,0.0022274999999999934,-0.228333,0.5302853604189186,-0.6420075870878823,-0.2075195,0.268415862200709,-0.549316,0.549316,0.07204707508095,0.3392807362070532,2.302228359224,0.25939975000000004,-0.244141,1.2389121681313198,1.2373027825771459,-0.56762685,0.39654057827393596,-1.159668,0.488281,0.15724443021782752,0.692419432900861,9.588893421175,0.5035397500000001,-0.671386,0.8037476216710752,0.42900130066393594,-0.23498525000000003,0.19327546249042454,-0.732422,0.0,0.037355404400887506,0.30425888995795997,1.851469442369,0.25939975,-0.183105,-1.0350341241578584,0.3079321249376794
0.987427,0.065308,-0.224854,-0.183105,-0.427246,-0.366211,standing_1,0.98600475,0.003917351578234966,0.980835,0.99292,1.534564338749998e-05,0.9860125316982286,19.444414253319003,0.006011749999999871,0.986084,0.31467740552919354,-1.127786555404165,0.06752329999999998,0.0022311129308038185,0.06311,0.072144,4.9778649100000044e-06,0.06756015029438582,0.09128747815600001,0.00347900000000001,0.067566,0.15399498453111538,-0.6141953362530481,-0.22725230000000002,0.001861101262693681,-0.229858,-0.223022,3.4636979100000138e-06,0.22725992069258494,1.032941431064,0.0025022500000000114,-0.227356,0.6013180554312224,-0.6279705121135022,-0.18615719999999997,0.2820028532659909,-0.549316,0.488281,0.07952560925016,0.33790547844330665,2.2836022472399997,0.2746585,-0.244141,0.9201043779382401,-0.11227955846053783,-0.51879875,0.41598045201870665,-1.159668,0.366211,0.1730397364616875,0.6649750968744995,8.843837589265,0.56457475,-0.4577635,0.4292804643610301,-0.6110685978352666,-0.30212390000000006,0.22465168225252619,-0.793457,0.0,0.050468378338889994,0.37649333233153015,2.834944585802,0.3356935,-0.305176,-0.5451249989203277,-0.7334918746765178
0.987549,0.064453,-0.231812,-0.366211,-0.488281,-0.793457,standing_1,0.9857179,0.0035413007765508976,0.980835,0.992798,1.254081118999999e-05,0.985724261237188,19.433046383832004,0.005554000000000059,0.986206,0.13596841565306328,-0.9288532648991557,0.06636955000000001,0.0019471760186228675,0.06311,0.070557,3.7914944475000018e-06,0.06639810736496937,0.088174173233,0.0027470000000000133,0.065674,0.648251118331144,-0.5845325193655344,-0.22798459999999995,0.0023252775834295587,-0.231812,-0.223022,5.406915840000008e-06,0.2279964577641504,1.0396476950600002,0.0023192500000000227,-0.228333,0.34133547928588814,-0.5041557968137349,-0.06408675,0.2204669814983357,-0.427246,0.488281,0.0486056899309875,0.22959268598226293,1.054256029131,0.183105,-0.12207,0.7724956859605245,0.27270136025722147,-0.51879875,0.4082973805514646,-1.098633,0.366211,0.1667067509651875,0.6601961026594674,8.717177879335,0.5340572499999999,-0.488281,0.514603022815136,-0.5540769405412918,-0.5462646,0.2118499672769387,-0.854492,-0.183105,0.044880408635239996,0.5859056424445834,6.865708436968001,0.38146975,-0.579834,0.17320383263313568,-1.4482747598930863
0.989502,0.067627,-0.233032,-0.183105,0.366211,-0.183105,standing_1,0.98577895,0.002743325508848711,0.980957,0.989502,7.525834847500038e-06,0.9857827671946543,19.435353281959,0.004425000000000012,0.985901,-0.2094463466001902,-1.2656246231076858,0.06699815,0.001713088826506088,0.064453,0.070068,2.934673327500005e-06,0.06702004757346865,0.08983373553500001,0.002471749999999995,0.0670775,0.1827992992111241,-1.1421512631433262,-0.23070059999999998,0.0022554928818331503,-0.235718,-0.226074,5.08724814000001e-06,0.23071162538654177,1.0645570817699999,0.002563249999999989,-0.231323,-0.038275105179966296,-0.20435731469498508,-0.19226054999999997,0.13685359130745345,-0.488281,0.0,0.0187289054537475,0.2359936959752315,1.113860490801,0.1525885,-0.183105,-0.7437665054035992,-0.10631335674207731,-0.6774901499999999,0.3386763812654014,-1.098633,0.366211,0.11470169122702752,0.75742629646326,11.473891891481003,0.38146974999999994,-0.732422,1.463495844347525,2.12515204505069,-0.5584716,0.2168896035439228,-0.854492,-0.183105,0.04704110012544001,0.599109028584948,7.178632562640001,0.3356935,-0.610352,0.5044508317983978,-1.111512674484406
0.983154,0.070068,-0.229004,0.671386,-0.671386,-0.854492,standing_1,0.9856446499999999,0.004064132235483971,0.979248,0.994385,1.6517170827499937e-05,0.9856530288313682,19.430237864888998,0.006896999999999931,0.9849245,0.42443625182386735,-0.8751317086866512,0.06845084999999998,0.002554636241718184,0.062012,0.074829,6.526166327500008e-06,0.06849850386723787,0.09384090064100001,0.0023495000000000044,0.0687255,-0.07112675686211237,1.3449768677662997,-0.2315551,0.0017447562551829417,-0.235718,-0.227417,3.044174390000002e-06,0.23156167323285604,1.072416170208,0.0017699999999999938,-0.231628,0.030456215248905884,0.7637392093054447,-0.06408685,0.4445415725288553,-0.549316,0.976562,0.1976172097064275,0.44913732204009726,4.034486680987,0.28991724999999996,-0.183105,1.153333152320991,0.06320498142823494,-0.59814445,0.4416516393925732,-1.403808,0.366211,0.1950561705781475,0.7435273724913898,11.056659072878999,0.5035397500000001,-0.640869,0.12662663296027785,-0.232297528763735,-0.43334944999999997,0.5533366869496794,-1.953124,0.366211,0.30618148912444754,0.702832295031859,9.879464698795001,0.73242125,-0.5187985,-0.657932326170768,0.6652599526206484
0.986328,0.064209,-0.230591,-0.793457,-0.366211,-0.427246,standing_1,0.9853515999999999,0.0041927082941697665,0.979248,0.994385,1.7578802839999952e-05,0.9853605200257416,19.418707088507997,0.005248499999999878,0.9848025,0.5820377925261335,-0.7253876053136219,0.06694330000000001,0.0030365966162794827,0.062012,0.074829,9.220919010000004e-06,0.06701213572107667,0.089812526678,0.004425499999999999,0.066467,0.7924427009129861,0.2627406031212325,-0.23054205000000003,0.0014907132009544977,-0.233276,-0.227417,2.2222258475000043e-06,0.23054686951691622,1.063037180881,0.0016167500000000001,-0.230652,0.508951083180966,-0.23564156233257139,-0.01525885,0.4805427234057629,-0.793457,0.976562,0.23092130901822752,0.4807849223109539,4.623082830431,0.6561275,-0.0305175,0.49433632197646876,-0.7303918134151695,-0.53710935,0.44751713998050124,-1.403808,0.244141,0.20027159057632754,0.6991123260490764,9.775160888675,0.5340575,-0.518799,-0.2563931991545652,-0.5459490808269103,-0.44860820000000007,0.5641295379492728,-1.953124,0.366211,0.31824213558686,0.7207575547256511,10.389829053881998,0.8392332499999999,-0.488281,-0.5634729783434335,0.3475646806812507
0.980957,0.066772,-0.228149,-0.610352,-0.549316,-0.610352,standing_1,0.9851197,0.0033031486206345708,0.979614,0.991821,1.0910790810000067e-05,0.985125237783958,19.409434682377995,0.0046080000000000565,0.985596,0.12464113758701297,-0.69020480417691,0.06625974999999999,0.0016907914382028298,0.063477,0.069336,2.858775687499994e-06,0.06628131898016212,0.087864264915,0.0025944999999999996,0.066467,-0.03268488707239085,-0.8421691797889395,-0.2296082,0.0011270668835521682,-0.232056,-0.227539,1.2702797599999966e-06,0.2296109661732209,1.05442391574,0.001739500000000005,-0.22967500000000002,-0.15515140595726148,-0.6282093817704562,-0.4272461000000001,0.3806753258720481,-0.854492,0.366211,0.14491370372779,0.572235033612064,6.54905867386,0.6103512499999999,-0.4577635,0.6083619972611104,-0.9076921437888066,-0.41198724999999997,0.26805138904655484,-0.854492,0.244141,0.0718515471697875,0.4915130123733755,4.831700826647,0.305176,-0.39672850000000004,0.6465760896760521,0.09495017042759057,-0.37841785000000006,0.2586624193369178,-0.854492,0.0,0.0669062471772275,0.4583735554936061,4.202126327517,0.42724700000000004,-0.3356935,-0.3220991684945234,-1.1898811331383343
0.980591,0.067871,-0.226929,-0.366211,-0.244141,-0.610352,standing_1,0.98479015,0.003258951123828045,0.979614,0.990723,1.0620762427500077e-05,0.9847955423840271,19.396445205989004,0.006256499999999998,0.985596,-0.12159712528300796,-1.0578245470952945,0.06736444999999999,0.0014309854812331237,0.063477,0.069946,2.047719447499995e-06,0.06737964709947657,0.090800336865,0.0012820000000000054,0.06762699999999999,-0.6141759458428652,0.8904431514413695,-0.2288513,0.0014687498119148822,-0.232544,-0.22583,2.157226010000002e-06,0.22885601311239345,1.047501494754,0.001617499999999994,-0.228943,-0.1790787246271845,0.4378004152492534,-0.5462646,0.20830339951316207,-0.854492,-0.183105,0.043390306248740004,0.5846326363297725,6.8359063892380005,0.38146974999999994,-0.488281,-0.07288437594426049,-1.2659042961886513,-0.4394530500000001,0.14520713914421532,-0.732422,-0.12207,0.02108511325844751,0.46282188411174985,4.284081928255,0.18310500000000002,-0.427246,-0.029407846311594536,-0.28978229311906833,-0.3326416,0.19916085767750652,-0.671386,0.0,0.03966504723084001,0.38770540527751224,3.0063096256280004,0.3204347500000001,-0.3356935,-0.14059420071883783,-1.0904909356456067
0.992188,0.074707,-0.227295,-0.854492,-0.305176,-0.610352,standing_1,0.9858155499999999,0.0029629131690787013,0.980225,0.992188,8.778854447499992e-06,0.9858200025746333,19.436821549525,0.002899499999999944,0.98645,-0.26871791129585193,0.0016019114022940428,0.0679687,0.0022979733919260233,0.06311,0.074707,5.280681709999993e-06,0.06800753532807964,0.09250049722800001,0.0024725000000000025,0.067749,0.8041866249831656,1.993689900561579,-0.22774655,0.0018565612425934172,-0.232544,-0.224731,3.4468196475000137e-06,0.2277541171012063,1.037438757131,0.002136250000000006,-0.227539,-0.6705164195308703,0.24058467630650515,-0.44860834999999993,0.15712840141402667,-0.854492,-0.183105,0.024689334530927504,0.4753301865236943,4.5187757244130005,0.15258750000000004,-0.427246,-0.5772110846954948,0.32112639836880863,-0.35095215,0.1829781915068774,-0.732422,0.061035,0.033481018567127506,0.3957883653630435,3.132968603135,0.13732875,-0.366211,0.6604032879397362,0.7645522673276615,-0.6317138499999999,0.21774656207900847,-0.915527,-0.244141,0.04741356529722749,0.6681885613949479,8.929519071581,0.39672850000000004,-0.640869,0.38666039233851407,-1.1266686147342273
0.990112,0.068726,-0.222046,-0.183105,-0.549316,-0.732422,standing_1,0.9865662500000001,0.0031538394676172052,0.980591,0.993652,9.946703387499976e-06,0.9865712910593182,19.466458246848998,0.003051500000000096,0.986694,0.2996256991860566,-0.055974409218433774,0.06889035000000002,0.002339943936828401,0.06311,0.074707,5.475337627499995e-06,0.06893007805559197,0.095027113215,0.002319249999999995,0.068665,0.06875296784683285,1.1281183990144141,-0.2256897,0.0022834148352850817,-0.22876,-0.220337,5.213983309999997e-06,0.22570125092564283,1.0188210933879998,0.0030215000000000103,-0.22582999999999998,0.727342719051313,-0.39351341377466076,-0.5310058,0.3512042494605668,-1.220704,0.0,0.12334442483916,0.6366408598831842,8.106231689456003,0.42724525,-0.4577635,-0.6069003301938155,-0.7408288716352653,-0.41198724999999997,0.229896727316827,-0.854492,0.061035,0.052852505230987515,0.4717902069707997,4.451719987871,0.24414000000000002,-0.427246,0.3778837388507014,-0.06320940737341241,-0.6469726499999999,0.22458932035145282,-0.915527,-0.244141,0.050440362815927495,0.6848459481255256,9.380279453279002,0.3356935,-0.732422,0.6621066671850585,-0.9114627424113273
0.99292,0.070923,-0.227051,0.488281,-0.427246,-0.671386,standing_1,0.9855224999999999,0.004930248629633195,0.970947,0.993652,2.4307351549999997e-05,0.985534832138266,19.425578107156003,0.005828750000000049,0.985657,-0.8797967963169534,1.6556145436191132,0.06983030000000001,0.0025575770193681365,0.061401,0.074097,6.5412002100000016e-06,0.06987712070699535,0.09765623996599998,0.0027462500000000056,0.0702515,-1.4354665592367621,3.556985263321099,-0.2246766,0.0020594624638482738,-0.227783,-0.220337,4.241385640000002e-06,0.22468603866996276,1.009676319464,0.0027767499999999945,-0.2247925,0.21827310312586584,-0.7803721653596152,-0.3692626500000001,0.4784451843134462,-1.220704,0.488281,0.2289097943927275,0.604371325492656,7.305293981554999,0.7476807499999999,-0.183105,-0.4499552040514937,-0.8805568045927781,-0.4089355500000001,0.5627492827179325,-1.037598,1.403808,0.3166867551995475,0.6956400213137179,9.678300785067,0.3356935,-0.549316,1.9110288946787775,3.1967346144892135,-0.289917,0.6663391220612069,-0.854492,1.708984,0.4440078255893001,0.726677158357341,10.561193849566001,0.44250400000000006,-0.5187985,2.090632620684661,3.245088748976155
0.992432,0.069336,-0.229004,0.427246,-0.305176,0.061035,standing_1,0.9864379999999999,0.004972546108383516,0.970947,0.99292,2.4726214800000053e-05,0.9864505330014274,19.461693081176,0.006011999999999906,0.986755,-1.257079401147925,2.2815176529149603,0.06974485,0.002981749910287582,0.061401,0.074951,8.890832527500004e-06,0.06980855917471725,0.097464698681,0.002319249999999995,0.069885,-0.8273014796325963,1.2647280605976077,-0.2264039,0.0026920094520636447,-0.2323,-0.221924,7.246914890000004e-06,0.22641990382936744,1.0253194570020001,0.0027774999999999883,-0.22583,-0.7268203288435805,-0.15618618370408166,0.06713854999999999,0.4015814437970802,-0.976562,0.549316,0.16126765600214749,0.4071550575619195,3.3155048179649995,0.56457475,0.12207,-1.0574413805820997,0.7663223279910034,-0.19836435000000005,0.5513048051549411,-1.037598,1.403808,0.3039369881869275,0.5859056268187309,6.865708070757,0.5645749999999999,-0.305176,1.0405865981849354,1.3686040520353044,-0.1220703,0.6292838487278297,-0.854492,1.708984,0.3959981622697101,0.6410142903335309,8.217986408236003,0.44250475000000006,-0.244141,1.741192205943078,2.530248590189439
0.989258,0.066162,-0.223755,-0.183105,-0.427246,-0.488281,standing_1,0.9874512,0.0033278397587624374,0.981201,0.993164,1.1074517460000038e-05,0.9874568076118064,19.501418937978002,0.0036924999999998764,0.987366,-0.03784006870122082,-0.7405186464768163,0.06769405,0.0028111793872857,0.060791,0.074951,7.902729547500004e-06,0.06775239578752916,0.09180774269899998,0.0032655000000000045,0.067383,0.17169605980190716,1.3386133493480843,-0.22716679999999995,0.0024685604023397937,-0.2323,-0.223145,6.093790460000004e-06,0.22718021219441625,1.0322169762539999,0.0030207500000000165,-0.227173,-0.4666086659905697,-0.5341341633300072,0.18005350000000003,0.3048551211053375,-0.305176,0.549316,0.09293664486415,0.3540563623583115,2.507118154528,0.62560975,0.183105,-0.26650130074098666,-1.4412450281355889,-0.2136231,0.25202414042049626,-0.671386,0.183105,0.06351616735469001,0.3303800784071279,2.183019924166,0.38146975,-0.213623,-0.1661887454847625,-0.9605888545320052,-0.25024419999999997,0.24021817649765806,-0.732422,0.12207,0.05770477231986,0.34688172617406643,2.40653863907,0.305176,-0.244141,-0.5847995007651404,-0.4980861688446079
0.988526,0.065918,-0.223022,-0.549316,-0.610352,-0.549316,standing_1,0.98724375,0.002971059977095708,0.982422,0.993164,8.82719738749995e-06,0.9872482206170089,19.493180982229003,0.003509749999999867,0.987366,-0.023983375054212087,-0.6311024870346231,0.06688229999999999,0.0021932203286491756,0.060791,0.070313,4.810215409999998e-06,0.06691825063986655,0.089561045374,0.0022277499999999867,0.0669555,-0.6132591027551872,0.946142576353314,-0.22471924999999998,0.002207289919222214,-0.229614,-0.221924,4.872128787500007e-06,0.22473009021791007,1.010072268987,0.0032344999999999735,-0.223938,-0.6571443677502125,-0.7178738446670101,-0.16479495000000002,0.33324290521157013,-0.549316,0.549316,0.11105083387384751,0.3717636472536684,2.764164188387,0.16784724999999998,-0.244141,1.128938582417514,-0.024765391593622343,-0.35400395,0.2445980053932319,-0.732422,0.061035,0.059828184242347496,0.430287091205337,3.7029396171589997,0.44250575000000003,-0.39672850000000004,0.25413134884560173,-1.1189821833082285,-0.47302239999999995,0.25669248594035626,-0.793457,0.12207,0.06589103233824001,0.5381832617612703,5.7928244648,0.3509515000000001,-0.549316,0.7564270537139128,-0.3154843635193463
0.985352,0.067993,-0.22168,-0.12207,-0.610352,-0.610352,standing_1,0.9872805,0.0023779022162401784,0.982422,0.992188,5.654418949999952e-06,0.9872833636293078,19.494568801984,0.0038449999999999873,0.987061,-0.011198251881366722,-0.6890634262530586,0.06803595,0.0018243242440695664,0.064697,0.072266,3.328158947499995e-06,0.06806040443128443,0.092644373027,0.002257999999999996,0.06793199999999999,0.19723458490694545,-0.08872186661640846,-0.22255865,0.0012295687160545348,-0.224243,-0.219482,1.5118392274999972e-06,0.22256204647030453,0.990677290581,0.0012819999999999776,-0.222961,1.1940145347630804,1.0331840361020665,-0.29296865000000005,0.18269802438813482,-0.549316,0.061035,0.0333785681153275,0.3452668504188463,2.384183959963,0.305176,-0.2746585,0.13109678468921956,-0.9841571099909867,-0.4272461000000001,0.16936566598130212,-0.732422,-0.12207,0.02868472881329,0.4595910777838273,4.22447917557,0.25939900000000005,-0.427246,-0.02808045544130694,-1.089050743089603,-0.57678205,0.14504678117920267,-0.793457,-0.244141,0.021038568730447498,0.5947403651448673,7.074322038653,0.19836400000000004,-0.549316,0.20603467197919254,-0.4125574994527885
0.986938,0.064453,-0.219971,-1.342773,1.525878,1.403808,standing_1,0.9859314999999998,0.0027594552270330435,0.979736,0.989746,7.6145931499999854e-06,0.9859353616162674,19.441370745708,0.0028682499999999056,0.98645,-0.8134562179065328,-0.07679743092304081,0.06768815,0.001787143454650465,0.064453,0.072266,3.193881727499999e-06,0.0677117385107634,0.091697590643,0.001739500000000005,0.067566,0.3844499147315739,0.39288406055398317,-0.22248550000000003,0.0014101395143743766,-0.224976,-0.219482,1.988493450000003e-06,0.2224899687709538,0.990035724074,0.001709000000000016,-0.222961,0.8068616883400616,0.02813317236150814,-0.07934565,0.40121025927302445,-1.342773,0.549316,0.1609696721459275,0.4089809339319499,3.345308086397,0.259399,-0.0305175,-1.3142048093071954,2.6589344262308288,-0.48522955,0.5108298008374683,-1.037598,1.525878,0.2609470854236476,0.7045529090258942,9.927896032337,0.2899165,-0.579834,2.9045940648208375,9.173313841646047,-0.53100575,0.47946591595637694,-1.098633,1.403808,0.2298875645638875,0.7154401939344407,10.237093421939,0.19836400000000004,-0.549316,3.1232162212897165,10.431232543826923
