ax_raw,ay_raw,az_raw,gx_raw,gy_raw,gz_raw,activity_label,ax_mean,ax_std,ax_min,ax_max,ax_var,ax_rms,ax_eng,ax_iqr,ax_med,ax_skew,ax_kurt,ay_mean,ay_std,ay_min,ay_max,ay_var,ay_rms,ay_eng,ay_iqr,ay_med,ay_skew,ay_kurt,az_mean,az_std,az_min,az_max,az_var,az_rms,az_eng,az_iqr,az_med,az_skew,az_kurt,gx_mean,gx_std,gx_min,gx_max,gx_var,gx_rms,gx_eng,gx_iqr,gx_med,gx_skew,gx_kurt,gy_mean,gy_std,gy_min,gy_max,gy_var,gy_rms,gy_eng,gy_iqr,gy_med,gy_skew,gy_kurt,gz_mean,gz_std,gz_min,gz_max,gz_var,gz_rms,gz_eng,gz_iqr,gz_med,gz_skew,gz_kurt
-0.73877,0.203857,-0.834473,7.690432,-1.281738,-0.732422,cycling_2,-0.6648804,0.07439412165446944,-0.770142,-0.526245,0.00553448533674,0.6690294699345464,8.952008632818,0.10986275000000001,-0.6848145,0.5548342567955187,-0.8472598184906124,0.1092711,0.1429832063100069,-0.217651,0.344604,0.02044419728669,0.1799565797127185,0.647687411638,0.17657425000000002,0.120117,-0.42557335627671816,-0.26453133206969337,-0.75038455,0.07090779947613308,-0.86853,-0.594971,0.005027916026547499,0.7537273306078598,11.362097778105,0.10275275000000006,-0.7518309999999999,0.11620575865252716,-0.562605475205515,2.5817873000000002,10.025815188275805,-14.709476,16.601563,100.51697018946183,10.352902774193483,2143.651917038062,15.7775885,4.821777,-0.37230300815441614,-1.1699308783353575,-0.29602025000000015,6.48850857368236,-10.803223,15.136723,42.100743510749496,6.4952576160734035,843.767429983191,7.7209475,-0.305176,0.5710075725984867,-0.06009996229349879,-1.0986327499999997,8.400621354010534,-16.235352,14.404301,70.57043913345778,8.472156340202318,1435.548661056607,10.330202499999999,-2.319337,0.2716362868954968,-0.7083552279059968
-0.610962,-0.282349,-0.749878,2.441406,-7.507326,-1.64795,cycling_2,-0.6490785000000001,0.10585044297852512,-0.861084,-0.466187,0.01120431627875,0.6576528076736234,8.65014430882,0.19027700000000003,-0.6483155,-0.01588993632142019,-1.0183093132119985,0.07037335000000002,0.20206741024377856,-0.299805,0.393188,0.040831238282627504,0.21397113513941546,0.9156729334569998,0.30285625,0.1162715,-0.353068314140054,-0.925291694721563,-0.74137575,0.06943543006626733,-0.86853,-0.594971,0.0048212789484875,0.7446202264487246,11.089185632730999,0.09927374999999994,-0.7424315,0.039178274560183086,-0.671579901533935,0.8026123000000002,7.952329059010128,-14.709476,15.747074,63.23953746277691,7.992729444119087,1277.674479337764,9.7961445,0.7019045,-0.2835636120732036,-0.5548922327437138,-2.6763916500000002,7.2488682596373915,-15.319828,11.535648,52.54609104557842,7.727170459474033,1194.1832661953629,10.574342999999999,-3.0212405,0.15267812111158283,-0.8421406078695899,-4.8797612500000005,9.105057520338011,-21.30127,14.404301,82.90207244866377,10.330253738687418,2134.282846113307,10.894779250000001,-6.4697285,0.5160362948166096,-0.33773008609201494
-0.601318,0.126465,-0.69397,-2.13623,7.263186,3.845216,cycling_2,-0.66989145,0.11161997499125101,-0.865356,-0.466187,0.0124590188170475,0.6791270673446538,9.224271472002998,0.16723599999999994,-0.636536,-0.047618794845294854,-0.9936906481431396,-0.009643599999999993,0.19992960293273232,-0.299805,0.393188,0.039971846128840006,0.20016204722624115,0.8012969029959999,0.34631325,0.016051999999999997,0.15076945372782186,-1.0937724812869718,-0.74572755,0.05648038286562423,-0.848755,-0.657104,0.0031900336486474987,0.7478633648452436,11.185992249553,0.09085124999999983,-0.7424315,-0.08795397854101616,-1.0600611691034454,-2.1209719999999996,8.099366439291378,-15.319828,15.747074,65.5997367179195,8.372470301094145,1401.96517885407,8.148193500000001,-2.0446774999999997,0.1251267534618922,-0.3118425117305037,-0.08544904999999994,9.249222880327078,-15.319828,15.686039,85.54812388996594,9.249617582911839,1711.1085086022372,14.770510999999999,1.2512210000000001,-0.17151080554612713,-1.1607229036276585,-4.055786450000001,10.859895415488037,-22.949226,14.03809,117.93732843533807,11.592529153008057,2687.7346432668337,16.43372025,-3.7231445,0.015076861535616605,-0.9906420687132185
-0.702515,0.443604,-0.747803,9.460449,11.535648,2.502441,cycling_2,-0.66724245,0.10576884924847911,-0.865356,-0.4104,0.0111870494713475,0.6755734871598722,9.127990731067,0.1582032499999999,-0.6753545,0.35897193298388025,-0.16266058730898747,0.04539185,0.184246281274623,-0.292114,0.443604,0.0339466921635275,0.18975540100337063,0.720142244199,0.30587725,0.11401349999999999,-0.05473978548974494,-0.6415141989137583,-0.74772345,0.05053382683853955,-0.848755,-0.658081,0.0025536676549475,0.7494291329637847,11.232880506697,0.06741324999999998,-0.747864,-0.16156681215091828,-0.6838010369444039,-2.8503427500000003,7.779412806454422,-15.319828,9.887695,60.519263613227075,8.285150415394078,1372.8743481140934,11.30676575,-2.838135,-0.13285806948596693,-1.0360500365710177,1.9531257,8.489243376146334,-16.418457,15.686039,72.06725309944441,8.711024801907344,1517.639061988898,9.76562675,3.3569345,-0.5629969255213522,-0.3809387294752864,-1.0284423499999997,10.124376704740369,-22.949226,14.03809,102.50300365948945,10.176477648320313,2071.213946535259,11.154176,1.464844,-0.5498081472992563,-0.5350324809370015
-0.705078,0.20752,-0.648804,9.460449,6.713869,4.638672,cycling_2,-0.6559081999999998,0.1290268108121719,-0.833984,-0.351807,0.01664791790836,0.6684784848711288,8.937269694711999,0.17245474999999988,-0.68866,0.7059816818991038,-0.17222952587486207,0.04663085000000001,0.17496303037335487,-0.265991,0.443604,0.030612061997427498,0.18107042323126657,0.6557299633829999,0.18640099999999998,0.0171505,0.1090461741459223,-0.2736261415766954,-0.74403695,0.06448118435518613,-0.899048,-0.648804,0.0041578231358475,0.7468258204569188,11.154976122023,0.09506249999999994,-0.746399,-0.5488095264968611,-0.38954027504237887,1.6296381500000003,9.082909041494412,-11.718754,25.207527,82.49923665606094,9.227944362424187,1703.099143119927,13.2751475,0.9765625,0.5074359733767829,0.12919708152837162,-1.5777587999999994,9.606773105418128,-17.272949,19.958496,92.29008949898505,9.735471859646173,1895.5882465992502,14.95361325,-0.213623,0.15053027173583403,-0.4890298357171248,-1.0528567,7.9160965995032875,-15.625004,12.512211,62.66458537266751,7.985805695319817,1275.4618520680483,12.069704250000001,-1.1291505,-0.10631870691968606,-0.7920724166576223
-0.692261,0.026978,-0.67688,-1.64795,2.807618,4.394531,cycling_2,-0.6765991,0.13486721249395642,-0.846436,-0.351807,0.018189165005889997,0.6899097818749201,9.519510142534,0.1879575,-0.6986695,0.7637686148528584,-0.19328730183747478,-0.0418335,0.1644099217296511,-0.265991,0.3479,0.027030622363150004,0.1696486489347911,0.575613281708,0.19924925000000002,-0.043823,0.8159292801153624,0.06745207930034214,-0.7578796999999999,0.08239274696664749,-0.899048,-0.629272,0.006788564752709998,0.7623452003028549,11.623404088495999,0.14550799999999997,-0.7816164999999999,-0.04783852643052284,-1.3700258334574802,1.4160151499999993,10.875100785639862,-12.329105,25.207527,118.26781709782475,10.96690092974557,2405.458320057085,16.677859249999997,2.1667485,0.3330616624803788,-0.9156181862938118,0.7354737500000001,9.356383523222895,-17.272949,19.958496,87.54191263363688,9.385245562614543,1761.6566854115192,11.657717250000001,1.7089850000000002,-0.11304352397433987,-0.4069330853409938,-2.072144,7.14125756286725,-16.357422,12.512211,50.9975595792087,7.435814705595123,1105.826806718894,10.10132125,-2.1362305,-0.18397634095381954,-0.39323121123371507
-0.559448,0.037598,-0.606567,-29.418953,24.230965,-0.671387,cycling_2,-0.69809565,0.16706489115857795,-0.998779,-0.382446,0.0279106778578275,0.7178079230593307,10.304964288135002,0.2130740000000001,-0.7311399999999999,0.3376431506235457,-0.6245759939288109,-0.11542955000000002,0.18207411368930923,-0.447021,0.3479,0.033150982875747505,0.21558052762007518,0.929499277779,0.189667,-0.10772699999999999,0.2143085322334688,0.5336578839398665,-0.7543824,0.08869422547178592,-0.924194,-0.60022,0.007866665632039999,0.7595784824899925,11.539189421235998,0.13760399999999995,-0.7625124999999999,0.12136522491470837,-0.7969527591735299,-2.8167735499999997,13.171869314938856,-29.418953,17.028809,173.49814124982782,13.469682790689893,3628.647089636149,18.600469500000003,-2.3803710000000002,-0.29566705098862006,-0.8528424304673132,6.2622085,9.962397924745416,-10.620117,29.296883,99.24937241097174,11.767099375310979,2769.2925541688805,10.848999749999999,4.302979,0.6875141491109494,-0.04599490320115063,-1.9836425499999997,7.040254132651488,-18.493652,8.056641,49.56517825231636,7.3143705141650335,1070.0003203697372,9.00268675,-0.9765625,-0.7699814223980913,0.021818962828284327
-0.558105,0.212402,-0.70874,-13.732914,7.324221,-21.42334,cycling_2,-0.6846312999999999,0.15917564977065432,-0.998779,-0.382446,0.025336887479910003,0.7028918155872923,9.881138088392003,0.23120174999999998,-0.6766965,-0.028254835427675897,-0.505532945687396,-0.04033795,0.2062897626869727,-0.447021,0.241211,0.042555466189447506,0.21019661367312747,0.8836523279930001,0.25048825,0.018311,-0.5669900935827761,-0.5841984570684349,-0.73983155,0.07940335053854781,-0.924194,-0.60022,0.006304892076747501,0.7440803817143345,11.073112289042998,0.08865374999999998,-0.7354125,-0.191703196365979,-0.1594022116315963,-14.16931505,13.424953537865344,-29.418953,15.136723,180.22937749384323,19.519192259927145,7619.977329599995,22.018440000000002,-19.287109,0.8526678043601835,-0.514243286903624,14.517214300000001,10.728834221940389,-10.620117,29.296883,115.10788376187921,18.05152056736506,6517.147895880074,16.37268075,19.226074,-0.7059611968865949,-0.5524258004427152,-9.3658462,10.722863923183725,-28.44239,8.056641,114.97981071511506,14.237235888934674,4053.97771514339,15.3503445,-11.077882500000001,0.09879486797950336,-1.1183399069870354
-0.593506,0.05896,-0.827148,-11.962894,-3.356935,-19.287109,cycling_2,-0.6197571,0.12167100737640829,-0.857056,-0.303589,0.01480383403599,0.6315874421142333,7.9780539407280004,0.13284350000000011,-0.5964355,0.22312546017574222,0.6216009413486212,0.08388685,0.14293808759853863,-0.143066,0.358765,0.0204312968863275,0.16573563433748942,0.549366009785,0.25424125000000003,0.0595095,0.05686919673764559,-1.130859906334313,-0.77290645,0.06748214629401988,-0.900757,-0.633057,0.004553840068447502,0.7758467764449692,12.038764410401,0.09982350000000006,-0.788025,0.029199442850228928,-0.6999001016338111,-17.922977600000003,5.659224022590945,-27.832039,-8.972168,32.02681653787044,18.795210628986634,7065.198851759445,10.284428000000002,-16.418459,-0.4044058447491385,-1.1911938558116044,11.373902849999999,10.034713483656178,-5.004883,25.573738,100.69547469907113,15.16776650467396,4601.222814806187,17.395018999999998,10.8337425,-0.10923490923519096,-1.431239862862617,-17.669681049999998,8.040454311648713,-31.921394,-0.976563,64.64890553771036,19.41305060897023,7537.330678928788,9.414676999999998,-17.211914,0.24240035393494108,-0.5241924177822046
-0.637939,0.043823,-0.916016,-3.967286,-8.056641,-31.433113,cycling_2,-0.6060669,0.12444451257926159,-0.812012,-0.303589,0.015486436711089995,0.6187111797815682,7.656070479734,0.17071500000000006,-0.596252,0.20128524726948338,-0.05895749979781062,0.06590584999999999,0.18533125518656451,-0.248657,0.358765,0.03434767414902749,0.19670092834872435,0.773825104265,0.31213325000000003,0.051697,0.11614072266274265,-1.161162513818586,-0.8098694500000001,0.07139996337567339,-0.968994,-0.69397,0.005097954770047502,0.813010750736637,13.219729616267,0.09820525000000002,-0.802063,-0.4508065781109719,-0.5400987236376711,-10.49804905,4.859947797981831,-17.578125,-2.868653,23.61909259910845,11.56841071432521,2676.5625291062865,8.621218250000002,-12.390140500000001,0.3570345046006096,-1.296905225304861,-0.33569365,6.38141577854473,-13.916019,12.451176,40.722467338659634,6.390239241633286,816.7031513061992,8.74328775,-1.1291505,0.16482620083774205,-0.3428959367196067,-16.2963894,9.965381846713667,-31.921394,0.854492,99.30883535081031,19.101862286888228,7297.622856544855,15.106207999999999,-17.211914,0.16187217527015077,-1.0267546085265715
-0.465698,-0.16394,-0.87439,0.671387,-8.300781,-27.038582,cycling_2,-0.5968627,0.10784297061102313,-0.812012,-0.439575,0.011630106310209998,0.6065271543480143,7.35750377923,0.15768400000000005,-0.5968625000000001,-0.3262223058848676,-0.8948200804846875,0.0579468,0.21104083945876448,-0.248657,0.582764,0.04453823591946,0.218851702185978,0.957921350994,0.31384275,0.0535885,0.6524275466666846,-0.12722418281685455,-0.80247815,0.09176203065553586,-0.968994,-0.563477,0.008420270270027503,0.8077075284392551,13.047829029949,0.1333010000000001,-0.8045045,0.4843819958790038,0.3316322502314546,-9.2315691,8.585955787575744,-24.597176,7.324221,73.7186367862054,12.607160855413886,3178.8100966856036,11.520387,-7.812501000000001,-0.08552928646873774,-0.7922537821604658,-2.450562,6.281413627119902,-13.916019,14.770512,39.456157154967606,6.742507787968184,909.2282254162321,7.3547382500000005,-3.6621094999999997,0.9107859666702366,1.0455846167621807,-13.5009791,12.62942273981253,-31.433113,15.991215,159.5023187408938,18.487259272253706,6835.575107990611,16.189574999999998,-13.732914000000001,0.4278407840500866,-0.4236301941337026
-0.57959,0.261475,-0.770142,0.0,-12.02393,-15.319828,cycling_2,-0.58568105,0.08373942648506436,-0.721069,-0.439575,0.007012291548047498,0.5916372062988855,7.000691677543001,0.13674925000000004,-0.612976,0.257739349465357,-1.2769248644164255,0.09793715,0.1721947871496913,-0.16394,0.582764,0.029651044721527492,0.19809777906793904,0.7848546014329998,0.20770275,0.0617065,0.7876156114161104,1.0009075038616055,-0.7956666000000001,0.07263308595082547,-0.909424,-0.563477,0.0052755651747400005,0.7989749079478654,12.767218070606,0.06561300000000003,-0.8065184999999999,1.3472558490048225,2.839341772005966,-9.41467435,8.915165192272886,-24.597176,7.324221,79.48017040551403,12.965965583868483,3362.3252704412394,14.053344250000002,-8.8500985,0.009308560740474077,-1.010902603389716,-4.086304350000001,5.999371573230761,-12.634281,14.770512,35.99245927368933,7.258811370639014,1053.806850290365,6.42395125,-5.1879885,1.376520482583206,2.4699814140020955,-9.40246795,11.391973369751698,-31.433113,15.991215,129.77705725713184,14.771034520571302,4363.669216158181,9.52148825,-7.934571999999999,-0.08995583902122473,-0.011959071159512558
-0.500244,0.014648,-0.746216,7.263186,-16.906738,-8.605957,cycling_2,-0.6075195000000001,0.08639763319240867,-0.761963,-0.469238,0.007464551021249997,0.6136322138720391,7.530889878030001,0.1606137499999999,-0.625305,0.12433494091994805,-1.2007481577426014,0.0842042,0.16613342597851882,-0.369141,0.323364,0.027600315227359996,0.18625429531959792,0.6938132504999999,0.2234505,0.0701905,-0.8097771368791744,0.6638142683234354,-0.7975891500000001,0.05060656936433748,-0.961304,-0.729614,0.002561024862827501,0.7991930161485084,12.774189541211,0.04968275,-0.786011,-1.5403594598030206,3.0307534758495427,-3.741455599999999,6.24509671265872,-16.052246,7.263186,39.00123295046075,7.280090861880235,1059.9944591446422,6.134035,-2.7465824999999997,-0.4850948911549903,-0.4028664347605009,-9.3261737,5.5191998724507165,-22.583015,-1.281738,30.46156723206001,10.83693144366207,2348.781662292634,7.705691999999999,-8.392335,-0.5117756496990358,-0.3788267251777593,-4.3151863,7.781686416620527,-15.319828,21.789551,60.55464348661642,8.898060254365785,1583.5095258064819,7.32421875,-6.713869,1.7924285529518733,3.7842067391386145
-0.598389,0.069946,-0.784058,-8.850098,-0.488281,-1.342773,cycling_2,-0.63659055,0.09226438162718861,-0.775391,-0.469238,0.008512716117047498,0.6432419797139719,8.275204889326998,0.14715574999999992,-0.6525265,0.2347050959919484,-1.1013815119864387,0.0406981,0.1902231698742033,-0.447754,0.323364,0.03618485435699,0.1945281205908287,0.7568237940119998,0.19143725,0.0914915,-1.0745441317638262,0.7889812284570099,-0.7850952,0.050922934954301294,-0.961304,-0.718018,0.0025931453043600006,0.7867449512817988,12.379352367348,0.05657975000000004,-0.7802125,-1.8700692390378735,4.509418924122589,-2.8503420000000004,5.756075678709427,-14.770512,7.263186,33.13240721903019,6.423150063325175,825.1371347198841,8.636476250000001,-2.563477,-0.19812032901025964,-0.8238892816459424,-7.223511700000003,8.250326690954685,-22.583015,12.207035,68.06789050747929,10.965719848122884,2404.940235750323,13.62610225,-7.0495605,0.28690210441008157,-0.26997497644875024,-1.7883301499999995,7.496054522703655,-9.765625,21.789551,56.19083340734592,7.706423173739225,1187.779162654899,10.83374175,-2.6855465,1.405638888111943,2.2755763033779326
-0.565063,0.274292,-0.737305,1.64795,-0.976563,-7.446291,cycling_2,-0.64409785,0.06805133087256635,-0.775391,-0.530762,0.004630983633527501,0.6476828112650126,8.389860480163,0.10751350000000004,-0.627014,-0.3511291699658498,-0.924212368232193,0.09514760000000003,0.1803458632107762,-0.447754,0.339722,0.03252463037724,0.20390609643411842,0.83155392326,0.27908325,0.1190795,-1.15451812865469,1.6710514526419544,-0.767804,0.048847959146723824,-0.891235,-0.685059,0.0023861231128,0.769356292967569,11.838182110576,0.05160474999999998,-0.763428,-0.59696246121779,0.16615593360550074,-4.9469001,5.29873389332179,-14.770512,4.638672,28.076580872237095,7.249027622489591,1050.9680294323418,8.3770755,-6.195069999999999,0.15377791241441627,-1.0404899464643556,-1.7669677,5.967306455679104,-17.028809,12.207035,35.608746335989515,6.223417163330191,774.618423776656,5.7373055,-0.732422,-0.27467230274669935,1.0969326577734755,-0.06408680000000003,6.678749960518432,-8.605957,14.709476,44.60570103512496,6.6790574299865995,892.1961630611839,10.147096999999999,-1.1901855000000001,0.515458141281462,-0.7216233864890995
-0.831909,0.162109,-0.816772,9.277344,-11.047363,-13.000492,cycling_2,-0.6258177499999998,0.07349416973670429,-0.831909,-0.473999,0.005401392985287501,0.6301184406128343,7.940984984007001,0.0629575,-0.6207885,-0.7053032749794834,1.4332964565566613,0.11702875000000001,0.157254856741811,-0.200073,0.339722,0.0247290899688875,0.19602249436085137,0.7684963659090001,0.23553500000000002,0.1467895,-0.47417259758911967,-0.9032448180052883,-0.7592041,0.057105024242092746,-0.891235,-0.66687,0.0032609837936900003,0.7613487041103439,11.59303698501,0.06674150000000001,-0.758972,-0.3039904320417354,-0.3981217124086709,-0.030517700000000047,5.754567484730952,-11.474613,9.277344,33.11504693632271,5.754648405101393,662.31956532672,7.8430195,1.2207035,-0.3047231923907768,-0.7897007363537263,-5.059814750000001,5.531243786229757,-18.798828,5.798342,30.59465782270529,7.496424689611899,1123.927662540457,8.285522,-5.798341499999999,-0.333444602470546,0.05531118916775046,-2.4139409,8.897484564791595,-19.042969,14.709476,79.16523158070468,9.219129148102738,1699.8468449879501,13.885502,-3.9062505,0.1212453124702285,-0.7805451181781411
-0.487061,-0.048096,-0.615601,-8.056641,-10.192871,-9.338379,cycling_2,-0.66486805,0.11570958463518699,-0.915771,-0.473999,0.0133887079764475,0.6748616390692613,9.108764637745,0.17852774999999999,-0.635437,-0.3014949181040022,-0.6030124496109033,0.057965050000000004,0.20662274219394994,-0.377197,0.482666,0.0426929575917475,0.21459940496946864,0.9210580922649999,0.2215275,0.100281,-0.09043307254820615,-0.2848258080587338,-0.75664055,0.07575165599211349,-0.885986,-0.588135,0.005738313385547503,0.7604230633600285,11.564864705796998,0.10705550000000008,-0.7669675,0.5745170417185204,-0.36703341217248386,4.174805449999999,4.602164937551484,-8.056641,13.305668,21.17992211242825,6.213607861603268,772.1784531555589,4.2114275,3.9367680000000003,-0.34174122621474673,0.9615750213874041,-7.571411450000001,7.495268563608168,-20.935059,7.690432,56.17905084061285,10.653887655959394,2270.106443716079,6.1340330000000005,-8.941650500000002,0.27707999627351065,-0.2471378159497668,-2.8625494000000002,10.199174128244042,-19.042969,22.216805,104.02315289824261,10.593268710161325,2244.3468393136595,16.66260225,-3.6010750000000002,0.40884633527051384,-0.2698627659112467
-0.766602,0.341064,-0.846924,-1.159668,14.28223,12.634281,cycling_2,-0.7003417500000001,0.12040213655823345,-0.915771,-0.487061,0.014496674487787497,0.7106160997900695,10.099504825616998,0.15060375000000004,-0.7052609999999999,0.1673155288308715,-0.7311244134484451,0.07381589999999999,0.22803611539642135,-0.377197,0.482666,0.05200046992509,0.23968574638033857,1.1489851403579998,0.33840950000000003,0.029236,0.04948891338960244,-0.8470544067469485,-0.7456726499999999,0.08282030118411489,-0.885986,-0.588135,0.006859202288227502,0.7502578911589335,11.257738064925,0.12872299999999992,-0.7387695000000001,0.06165911633957248,-0.9308507251417901,-1.5777588000000002,8.069538665610807,-17.333984,13.305668,65.11745427578785,8.222334042518908,1352.1355421353062,10.54382525,-1.678467,-0.1454372035541616,-0.5841076854663094,0.6713872999999999,10.598541152980527,-20.935059,20.263672,112.3290745714218,10.61978509566098,2255.596709560462,12.77160875,2.6855469999999997,-0.36263085685479546,-0.43927470102376054,2.92968835,9.465766256100572,-15.808109,22.216805,89.60073081513224,9.90877412414159,1963.676092865159,13.473512750000001,3.4484874999999997,-0.21501866753200619,-0.4853559811355397
-0.678711,0.381958,-0.787109,2.075195,1.098633,-5.676271,cycling_2,-0.6635620500000001,0.10995204262380714,-0.893799,-0.437378,0.012089451677147504,0.6726098764345868,9.048080917547,0.1180730000000001,-0.668701,0.011882557525117946,-0.25783074501467196,0.1638305,0.205650758479637,-0.252686,0.450195,0.04229223446325,0.262930917150304,1.38265334387,0.36178574999999996,0.20928950000000002,-0.5031090723746969,-1.0130861307036099,-0.7330810499999999,0.070781231807927,-0.867676,-0.607178,0.005009982776247498,0.7364901958922129,10.848356172907001,0.12133749999999999,-0.737915,-0.11039371211421178,-1.0134777090484421,-5.8868418500000015,5.590983503056982,-17.333984,2.319336,31.259096531455327,8.118743960636198,1318.2800699673348,8.285523,-4.8828125,-0.3572071880108211,-0.8438704998896207,6.84814545,7.244197410707396,-4.760742,20.263672,52.47839612529974,9.968725707413935,1987.5098445931092,10.65063825,6.2866230000000005,0.28912898114487046,-0.9501130492615681,2.0904544999999994,8.867149111155221,-11.291508,20.690918,78.62633335946084,9.11023234478853,1659.9266675206222,13.183595500000001,-0.549316,0.2723782694652621,-0.9438225454865936
-0.768555,0.165039,-0.827881,-1.525879,-0.427246,2.075195,cycling_2,-0.64772955,0.09235846690178168,-0.787354,-0.437378,0.0085300864084475,0.6542810224602652,8.561673127033,0.12847949999999997,-0.62793,0.26401521094471825,-0.5677128443033501,0.17339480000000002,0.16518749568856597,-0.252686,0.450195,0.027286908731860005,0.2394841652362427,1.1470533079779999,0.19067375000000003,0.184082,-0.6508710481177802,0.27425868515163954,-0.7506043,0.060545664244518765,-0.827881,-0.607178,0.003665777458809998,0.7530422250028879,11.341451852745998,0.07727049999999991,-0.7785035,0.925505703584821,-0.3421836673196119,-2.1759037500000007,4.76837736596483,-11.962894,5.798342,22.737422704245688,5.24137194191652,549.439596670195,5.5389415,-1.4038085,-0.57133259624719,-0.42965520598069284,0.0762935499999999,8.731375497358572,-14.831547,19.104004,76.23691807587365,8.731708812234022,1524.8547756329053,12.176516750000001,-3.234864,0.705588693206338,-0.2777966612269771,-2.4261481000000003,7.530731788599749,-11.901859,20.690918,56.71192127182678,7.911897109730409,1251.962317499208,9.185790500000001,-2.8076175,1.2773430620291248,2.0899501626105543
-0.718994,-0.077271,-0.675903,-3.051759,-10.620117,-7.019045,cycling_2,-0.6865845000000002,0.1340839469174069,-1.02832,-0.495972,0.017978504820949995,0.6995547015503506,9.787535609224001,0.1410222499999999,-0.6662600000000001,-1.1294525535528754,0.9361326187095487,0.07604375,0.13013176359285808,-0.181641,0.273804,0.016934275895787502,0.15072135817411544,0.454338556197,0.19802825,0.098633,-0.23299759588001084,-1.008662922946927,-0.7532838,0.06955410969281398,-0.842407,-0.529297,0.004837774175159999,0.7564881079816126,11.445485150351999,0.06649824999999998,-0.773804,1.5133871239975458,2.8691880667972542,-2.2918703,4.374883420841213,-17.089844,5.798342,19.139604945951312,4.938853552999258,487.84548835946794,3.1433117499999996,-2.288819,-1.4422842285658102,4.399038987855857,-1.85546895,8.459205377562194,-14.831547,20.507813,71.55815561977714,8.660307191098434,1500.018412883825,6.22558775,-4.394531,1.2440881079232764,0.9964851825626311,-2.8778081999999996,5.68097007007156,-12.207035,10.742188,32.27342093704887,6.368296551907433,811.1040194607219,7.6141375,-3.1433109999999997,0.27863176126815536,-0.26298537853509485
-0.752441,-0.12439,-0.804321,8.666992,-10.375977,-11.047363,cycling_2,-0.65161735,0.14789676882348546,-1.02832,-0.458008,0.021873454228427496,0.6681905604312666,8.929572500989002,0.18182399999999987,-0.6359865,-1.1653665218515328,0.9454002634035059,0.09091795,0.16411771198852212,-0.181641,0.415894,0.026934623388347494,0.1876184879497487,0.704013940411,0.231506,0.1133425,0.22616723231179753,-0.7767964092879693,-0.75254515,0.07950850156195562,-0.93335,-0.529297,0.0063216018206275,0.7567336417849744,11.452916092182999,0.08425974999999986,-0.76355,0.46501588033327057,1.7092761332727342,-1.1688236999999997,6.737167072548187,-17.089844,10.070801,45.38942016342751,6.8378043994479105,935.111380102184,4.989625,-2.2583015,-0.20760039865028515,0.16348997118553577,-0.1922603500000002,9.486174003999833,-13.488773,20.507813,89.98749723416223,9.488122115379014,1800.489225526887,13.53454675,-0.8239745,0.5180871473435567,-0.688121937011335,-2.6275640000000005,6.8305274727952305,-15.93018,10.742188,46.6561055566104,7.3184833217481895,1071.2039626141282,8.39233675,-1.5563965,-0.06537164084658137,-0.6595892517626822
-0.754639,0.032349,-0.764648,-2.197266,2.197266,-2.319336,cycling_2,-0.6418212,0.09582117571998372,-0.794922,-0.458008,0.009181697716359998,0.6489346272821324,8.422323009716001,0.15548700000000004,-0.6295775,0.16640201035131122,-1.0334974913443276,0.0737915,0.16545124465820737,-0.212524,0.415894,0.027374114358949996,0.1811609776723453,0.6563859966239999,0.21746775,0.04303,0.39272720807352046,-0.5253568905293484,-0.761908,0.05390519610668344,-0.93335,-0.681396,0.0029057701672999996,0.7638125232223546,11.668191412626,0.054259999999999975,-0.7647094999999999,-1.356074721358427,2.7105124832838587,1.49841295,5.1460816585244,-12.878422,10.070801,26.482156436201244,5.359794567418509,574.5479560985791,4.9896245,0.7934574999999999,-0.5142697707739736,1.1370878376736515,-1.97753925,6.705051402407873,-13.488773,12.26807,44.957714308931784,6.99059194877103,977.367515884447,10.26916675,-0.7934570000000001,0.06279811966112417,-0.7304168139156699,-2.7282717,7.185944274247736,-15.93018,8.728027,51.637795112593814,7.686433606141063,1181.6252316322941,11.97814975,-1.5563965,-0.32786555316540233,-1.0064572211971428
-0.706543,-0.08728,-0.763306,-6.835939,-0.610352,-2.624512,cycling_2,-0.6810485500000001,0.0629046888605889,-0.794922,-0.571411,0.003956999880647499,0.6839474594862898,9.355682546755,0.11346450000000008,-0.687744,0.10984838908134892,-1.0756530235447446,-0.0009825500000000022,0.11328008220930764,-0.212524,0.224854,0.012832377025347499,0.11328434326882951,0.25666684859699995,0.1483155,-0.0006105,0.30737652669042037,-0.6833520023723074,-0.7569641500000001,0.0318223518855458,-0.823486,-0.703491,0.0010126620795275006,0.7576327517107151,11.480147729295,0.033233999999999986,-0.763672,-0.1940662626808841,-0.2817868667220491,0.3601074500000001,3.136928349620668,-6.835939,5.187988,9.840319470653847,3.1575301813600056,199.399936923987,4.10461475,0.915528,-0.5923341347374689,-0.3882330832898253,-0.5279542500000001,3.558317503047906,-7.812502,7.568361,12.661623452497086,3.597271068822886,258.807182851803,3.5858165,-0.8544925,0.04593806754947064,0.2262867974361522,-3.9947517999999986,6.0948275993480046,-14.770512,8.728027,37.14692346577416,7.287315377378517,1062.099308187548,8.46862925,-3.1127935,-0.06698596404115598,-0.6551450483141088
