ax_raw,ay_raw,az_raw,gx_raw,gy_raw,gz_raw,activity_label,ax_mean,ax_std,ax_min,ax_max,ax_var,ax_rms,ax_eng,ax_iqr,ax_med,ax_skew,ax_kurt,ay_mean,ay_std,ay_min,ay_max,ay_var,ay_rms,ay_eng,ay_iqr,ay_med,ay_skew,ay_kurt,az_mean,az_std,az_min,az_max,az_var,az_rms,az_eng,az_iqr,az_med,az_skew,az_kurt,gx_mean,gx_std,gx_min,gx_max,gx_var,gx_rms,gx_eng,gx_iqr,gx_med,gx_skew,gx_kurt,gy_mean,gy_std,gy_min,gy_max,gy_var,gy_rms,gy_eng,gy_iqr,gy_med,gy_skew,gy_kurt,gz_mean,gz_std,gz_min,gz_max,gz_var,gz_rms,gz_eng,gz_iqr,gz_med,gz_skew,gz_kurt
0.830688,-0.182129,-0.644165,31.31103,2.197266,-7.568358,pick_place_1,0.7519714499999999,0.10801284803784918,0.553833,0.88794,0.011666775341247498,0.7596893029103082,11.542556739127,0.1816407499999999,0.7906495,-0.41037320461760196,-1.2445264331290897,-0.12321155000000002,0.036252300042169734,-0.182129,-0.061523,0.0013142292583474997,0.12843408936785436,0.329906306235,0.06338525,-0.1174925,-0.00282506532636038,-1.2472877968114466,-0.6156556999999999,0.06513456769496519,-0.707154,-0.519165,0.004242511908810002,0.6190916352619377,7.665489057026001,0.12826525,-0.606934,-0.054693747569058065,-1.6973276543623297,52.679436499999994,8.60928503965415,31.31103,62.19482,74.11978889401276,53.378299137866364,56984.8563770309,11.962890000000002,55.81664,-1.0608872448217357,0.014275454061741577,14.416503650000005,30.738111837558552,-23.49853,75.37844,944.8315193382572,33.950951339082096,23053.341936574405,50.552362,6.5307604999999995,0.5492548072704357,-1.0147473102028752,-17.620847949999998,17.220676426976826,-62.80516,-0.732422,296.5516966026354,24.638303088476988,12140.919581593093,25.146480999999998,-9.735107,-1.087291373480154,0.166015372507184
0.994019,-0.244873,-0.920166,-4.821778,-30.33447,4.272462,pick_place_1,0.82105715,0.06202276638886319,0.723755,0.994019,0.003846823550527498,0.8233964216078729,13.559633342332999,0.0703427499999999,0.8153684999999999,0.6764179379257337,1.0424517498669958,-0.16494135,0.031847193262947056,-0.244873,-0.097412,0.0010142437187275002,0.16798777532472414,0.5643978531709999,0.030181999999999987,-0.1651,-0.3882536209414612,0.8675304963741457,-0.68699365,0.05876803868879325,-0.920166,-0.62732,0.003453682371327501,0.6895026885456285,9.508279150232998,0.027679250000000044,-0.6752325,-3.0586801408327986,9.520764582518071,32.916256499999996,17.20343783750349,-4.821778,59.69238,295.9582734288468,37.14078910581517,27588.76430805278,24.261467,30.364984999999997,-0.21162029492153622,-0.6324360546959396,-14.443969900000003,11.963517920896084,-32.83692,12.08496,143.12576104360178,18.755106704993917,7035.080550314156,14.282218499999999,-16.02173,0.38293679760087734,-0.4560668670275567,-4.6264646,4.0180699943071225,-10.986324,4.272462,16.14488647915124,6.127728875709531,750.9812234840879,6.1645505,-4.8828119999999995,0.3354756757317943,-0.8173490283478593
0.767578,-0.169189,-0.62793,-2.197266,-15.014646,5.676268,pick_place_1,0.7884705000000001,0.08485006605448225,0.63855,0.994019,0.0071995337094500015,0.7930228641594768,12.577705261593998,0.08773775000000006,0.789185,0.5825654625712448,0.8013536222049864,-0.17420650000000004,0.03156949941399135,-0.244873,-0.106201,0.00099663329325,0.1770438870322836,0.6268907587099999,0.03836075,-0.1710815,-0.26681857583370994,0.02717284063046632,-0.6770081499999999,0.07741005978571197,-0.920166,-0.58728,0.005992317356027501,0.6814193661193158,9.286647050449002,0.031066750000000032,-0.659851,-1.8641881864702725,3.0956648934856155,8.6730947,12.472691885058387,-4.821778,29.41894,155.56804285960132,15.191794315839369,4615.812290695387,22.21680075,3.112793,0.45868734240257264,-1.4351741535834162,-17.260742,15.876479938639696,-52.00194,8.789064,252.06261524202873,23.451989886416733,10999.916592651854,19.866937999999998,-16.662602,-0.2826910501275483,-0.3746054537040213,-1.21154805,4.7459407879766315,-9.643556,5.676268,22.52395396298025,4.898142774607438,479.83605280878095,7.1716305,-0.9155275,-0.319234310525682,-1.0074946096134307
0.7146,-0.172119,-0.689697,1.586914,-10.0708,-1.342773,pick_place_1,0.75598145,0.07340549215384023,0.63855,0.96936,0.005388366278347501,0.7595369109019324,11.537926380448999,0.0794672500000001,0.7421264999999999,0.9030220796013108,1.458052121388528,-0.16568595,0.023148045307271627,-0.219727,-0.106201,0.0005358320015475001,0.1672951464596328,0.559753320579,0.015167499999999973,-0.1655885,-0.0014793590315218058,1.3156014916667917,-0.6695372999999999,0.05348250033057542,-0.84082,-0.58728,0.0028603778416100003,0.6716699888582934,9.022811478658,0.05557224999999999,-0.6693724999999999,-1.2837067107510554,2.8867345108335556,-0.20446769999999997,2.375614442260446,-3.967285,6.347656,5.64354397827641,2.3843974120560736,113.70702037239401,3.1433099999999996,-0.0915525,0.5537311857501153,0.852729081718691,-16.079710700000003,13.96901623727335,-52.00194,8.789064,195.1334146372065,21.300011991379275,9073.810216658017,11.1999505,-15.563965,-0.7075696764944301,1.054442273333029,1.6601560499999999,2.4455678833654866,-1.647949,5.676268,5.980802272148747,2.955828205850325,174.73840765000702,3.7384025,1.831055,0.1645399908325492,-1.2347539906829665
0.692749,-0.173218,-0.719849,0.549316,-2.868652,-1.89209,pick_place_1,0.71716305,0.028102012756162146,0.688477,0.795532,0.0007897231209475,0.7177134270767476,10.302251268124998,0.036468500000000015,0.7099610000000001,1.196385596201624,0.8430125776519146,-0.16940305,0.005446888887016145,-0.176514,-0.156982,2.9668598547499983e-05,0.16949059545547063,0.5745412389569999,0.009490500000000013,-0.1707155,0.5052544706111347,-0.7921851111553266,-0.695453,0.020625990575000266,-0.719849,-0.638916,0.0004254314871999998,0.6957587992229778,9.681606133924,0.02401774999999995,-0.7001955,1.3328711125273247,1.3476605323340696,1.0101317,0.6639871223627835,-1.037598,2.075196,0.44087889866361,1.208819651564492,29.224899000169998,0.5798334999999999,1.068115,-1.2889488812462921,2.43286636705972,-11.1389151,6.938987769415485,-24.29199,-2.868652,48.149551264097695,13.123451560816829,3444.4996173821132,8.4838855,-9.582519999999999,-0.7687672532880476,-0.7445049841551681,0.18615725000000005,2.0625430671878315,-1.953124,5.493162,4.254083904004588,2.0709269484296517,85.77476851464297,2.8686517499999997,-0.6103510000000001,1.0941873154201345,0.12567515016652875
0.692139,-0.174438,-0.717163,-0.793457,-0.488281,-0.366211,pick_place_1,0.69959105,0.011652639466983439,0.688477,0.741577,0.00013578400654750008,0.6996880885413514,9.791268424933001,0.007965,0.6959839999999999,2.4064041698507745,5.8172954123291785,-0.1722413,0.0034404859990995454,-0.176514,-0.164307,1.1836943909999997e-05,0.17227565808784479,0.593578047392,0.0044857500000000106,-0.173218,0.909771027169685,0.006760708190270748,-0.713373,0.007605626292423249,-0.721314,-0.689087,5.784555129999981e-05,0.71341354254058,10.179177653605999,0.006255750000000004,-0.715332,1.7907572562044272,2.9094265203766314,0.515747,0.7330509672810614,-0.793457,2.075196,0.5373637206316999,0.8963027884820509,16.067173772814,0.930786,0.5187985,-0.0108940284059294,-0.5979559416882942,-3.8848873999999993,3.4954160966858927,-11.840818,-0.488281,12.217933688970842,5.225924205310445,546.205675992992,3.982544,-2.593994,-1.1246928628699386,0.07579205966162261,-1.1566160500000002,0.5694533415790511,-1.953124,-0.244141,0.32427710823554745,1.2892004480891053,33.24075590706299,1.1138910000000002,-1.2817385,0.11622622947444002,-1.5161323080143831
0.691772,-0.168213,-0.7323,1.525878,2.502442,-0.488281,pick_place_1,0.6968322,0.005423212715724871,0.68811,0.706665,2.9411236159999932e-05,0.6968533032087887,9.712090523859999,0.005615250000000072,0.696045,0.46337049287172505,-0.5635475433602326,-0.17020885000000002,0.0032215774905316177,-0.176392,-0.164063,1.0378561527499994e-05,0.17023933499591098,0.579628623597,0.004302749999999994,-0.170105,0.14290705925594321,-0.5811266417364136,-0.7184205,0.004450879458039716,-0.7323,-0.710327,1.981032794999992e-05,0.7184342872860399,10.322956502964,0.003662249999999867,-0.718079,-1.1298518852930453,2.7502639051324573,-0.027465850000000014,0.5749868590181236,-0.976562,1.525878,0.33060988804352753,0.5756424766812731,6.6272852191950005,0.854492,0.0305175,0.6244217747153211,0.4936450376979118,-0.47912584999999996,1.0961335133329002,-2.319336,2.502442,1.2015086790515273,1.1962734884589519,28.621405183794998,0.88500925,-0.6103510000000001,0.7733057065511718,0.7900182695424358,-0.5981445,0.6858243727842792,-1.89209,0.244141,0.47035507030494994,0.9100175345482087,16.562638263704002,0.93078625,-0.4577635,-0.6865763897379626,-0.9036060678292479
0.782227,-0.191406,-0.761963,-9.155274,36.31592,-5.432128,pick_place_1,0.7143921,0.04454150679748048,0.63794,0.816772,0.0019839458277899997,0.7157793084255789,10.246800367404001,0.024597749999999974,0.7011715000000001,0.950169462344496,0.1344156648140502,-0.179358,0.020031301290729962,-0.226563,-0.153687,0.0004012530313999999,0.18047311488252205,0.651410903908,0.02444449999999998,-0.1708375,-0.9950592401916074,-0.09412912865039136,-0.7421571499999999,0.024905766676163565,-0.787598,-0.711548,0.0006202972137274996,0.7425749339358622,11.028350650197,0.04684450000000007,-0.7366334999999999,-0.3031282001951909,-1.4822868168436354,0.8514403999999999,3.14893349923177,-9.155274,6.04248,9.91578218258404,3.2620136323038564,212.81465874672398,3.08227575,0.4577635,-1.2192605686489462,2.8390162380467734,16.641234150000003,19.91115150735932,-0.976562,53.46678,396.4539543490174,25.949655650588966,13467.692567682874,35.186772,4.089355,0.6764564146846126,-1.2028033556492068,-2.3651119499999997,4.038934991759418,-11.474608,1.220704,16.31299586765865,4.680464763641688,438.13500807382894,3.58581475,-0.24414049999999998,-1.3354947158707797,0.20499397562958954
0.756958,-0.146362,-0.649536,-55.11474,-1.525878,14.22119,pick_place_1,0.75175805,0.047002085129784404,0.63794,0.816772,0.0022091960065475005,0.7532259699096614,11.346987234927001,0.053497999999999934,0.770203,-0.8769250738074218,-0.12528185004260095,-0.18267214999999998,0.02171779923536222,-0.226563,-0.146362,0.0004716628036274998,0.1839586290154664,0.6768155437849999,0.03039599999999998,-0.184692,-0.23090641264196118,-0.8023304173831183,-0.7348207,0.03780894152723664,-0.787598,-0.649536,0.0014295160594099993,0.7357927542507469,10.827819544158,0.0513610000000001,-0.7398075,0.7321460179766653,-0.36613734910028306,-17.68798825,21.85304511551372,-55.11474,6.04248,477.5555808206781,28.114418172048595,15808.410183056323,41.71753225,-9.979247,-0.4165241781982712,-1.433698956338184,25.93078455,17.1647097184609,-3.051757,53.46678,294.6272597190261,31.097151752170884,19340.656941950892,26.962284999999998,28.74756,-0.08563989633224951,-1.1886605622847055,1.15966835,7.762773920886915,-11.474608,14.22119,60.26065894680202,7.848916462085309,1232.1097925758752,14.328004,0.7324225,-0.02393455262153404,-1.1065163766900867
0.732422,-0.10022,-0.588501,-62.80516,-6.469726,17.45606,pick_place_1,0.76915905,0.018524737537884306,0.732422,0.801636,0.00034316590084749993,0.7693820962940001,11.838976201955001,0.026824999999999988,0.770203,-0.16949934645485112,-0.8066090320016537,-0.15300904999999998,0.029161842326017404,-0.203735,-0.099976,0.0008504130478475001,0.15576322553719155,0.4852436485950001,0.04382325000000001,-0.155945,0.24909074053144883,-0.795336515161134,-0.6563049999999999,0.05463505964030788,-0.738648,-0.578736,0.0029849897418999993,0.6585751610612869,8.674424855338,0.09756449999999994,-0.6448365,-0.15782350513293142,-1.4296057815448504,-48.5412544,15.112379589292146,-62.80516,-10.80322,228.38401685085387,50.83932922036219,51692.74791152746,20.6451275,-55.60302,1.0946695311663661,0.09425909080019634,9.472655549999999,14.920163037197574,-8.178714,43.39598,222.6112650565567,17.673213296554263,6246.849364510049,17.42553525,6.256102,0.8986683550887757,-0.1835283790460327,11.154174450000001,5.781478052912166,-5.554198,17.45606,33.425488476305055,12.563482643651714,3156.821922746757,5.8746305,14.190671,-1.3591056407832327,1.2141717438802173
0.801148,-0.069702,-0.484985,-57.1289,-7.873534,53.46678,pick_place_1,0.75911875,0.025244282827751312,0.711182,0.801148,0.0006372738154874998,0.7595383798183276,11.537971008341001,0.04013099999999992,0.7568969999999999,-0.11369642001537658,-0.9195499068421604,-0.1046082,0.03016816967865303,-0.156372,-0.069336,0.00091011846176,0.10887145617194617,0.23705987937999995,0.048583499999999974,-0.0957645,-0.4869696125343394,-1.213454679901333,-0.56403205,0.05079492461110165,-0.640137,-0.484985,0.0025801243662475,0.5663146455756287,6.414245555869,0.08248875,-0.5753790000000001,0.23049064969739197,-1.2602085416833544,-60.2447405,1.974227473138481,-62.80516,-56.0913,3.897574115694752,60.277079657428956,72666.52664056071,3.112797499999999,-60.72997,0.6105736494301821,-0.8029340722827141,2.1789547,6.539144084898665,-8.178714,11.96289,42.7604053630652,6.892622791631448,950.1649789543459,10.78796225,4.2724595,-0.3149929097460947,-1.2726000805984494,26.565548999999997,13.42686940716065,14.160152,53.46678,180.28082207694658,29.765906936432284,17720.18431496695,23.239137000000003,18.67676,0.6813813508075258,-1.1013663969597476
0.915039,-0.122192,-0.432983,-23.315424,-7.385252,47.18016,pick_place_1,0.8029481,0.06093874958669566,0.711182,0.915039,0.00371353120119,0.8052572151150215,12.968783649895999,0.11016824999999986,0.8007205,0.19065460255919608,-1.1957881644036001,-0.0920837,0.017180339356659982,-0.122437,-0.069336,0.00029516406040999997,0.09367268473840172,0.17549143732199998,0.029113250000000007,-0.089783,-0.32839995604934674,-1.1611225347001897,-0.48087164999999993,0.04560693534789967,-0.572022,-0.425659,0.0020799925518275005,0.4830295398063663,4.666350726511,0.07510399999999995,-0.4771725,-0.4957469703832544,-1.0750672620258184,-50.28380610000001,12.429672677113528,-62.80516,-23.315424,154.4967628601826,51.79727713656945,53659.1583752516,18.875119999999995,-55.51147,0.8325379762087167,-0.6608107251190596,-3.6285393500000005,9.481423009480567,-17.51709,11.96289,89.89738228470755,10.152028373640706,2061.273601984119,16.906734,-6.530760000000001,0.26453453147966294,-1.2773428890831493,45.828239,11.07299579486911,19.89746,56.88476,122.611235873189,47.14699063264071,44456.774514286204,14.617912500000003,49.804680000000005,-0.9950618513023362,-0.18448957957123868
0.909302,-0.161621,-0.538208,0.610352,5.554198,13.122556,pick_place_1,0.8907776500000001,0.046728850910625855,0.800293,0.957398,0.002183585507427499,0.8920024704264838,15.913368144939001,0.063751,0.9012450000000001,-0.5846679336023691,-0.8051938432661849,-0.12233885,0.021335339798735337,-0.161621,-0.077515,0.00045519672432749994,0.12418530888816921,0.308439818873,0.02716075000000001,-0.12231449999999999,0.08255586858591639,-0.5943071287815975,-0.4650575,0.03349060621502693,-0.538208,-0.425659,0.0011216207046500005,0.46626183525021647,4.348001980218,0.04415949999999996,-0.4515995,-0.8161471147901385,-0.5097540751128391,-24.11803925,18.047127399414865,-53.89404,0.610352,325.6988073707107,30.122726049201646,18147.57249270503,32.7606225,-21.759027,-0.2315223532562053,-1.3789489336176595,-6.152342950000001,6.429890484190477,-17.51709,5.554198,41.34349163868325,8.89914689243289,1583.8963082619593,10.360715,-6.347655,-0.1553692984115753,-0.9709689434365343,40.06652189999999,15.589807210514534,13.122556,56.88476,243.04208886101097,42.99265362854671,36967.36532048381,29.08324,45.471180000000004,-0.4399600526665985,-1.38404311488956
0.97815,-0.180298,-0.613037,-0.671386,-16.723632,-1.953124,pick_place_1,0.90435195,0.038330472665328554,0.831055,0.97815,0.0014692251347474994,0.9051638937803198,16.386433492071,0.05218500000000004,0.9057010000000001,-0.16197887648878062,-0.6927796715794567,-0.15650645000000002,0.019891261278448383,-0.18396,-0.118896,0.0003956622752475,0.15776543083594075,0.49779862333700003,0.03369174999999999,-0.16204849999999998,0.41388780866953184,-1.2205206269231694,-0.5262513,0.046027585994814026,-0.613037,-0.445313,0.00211853867251,0.5282603235377422,5.581179388484001,0.06985425000000006,-0.5410155,0.2460628382086346,-0.807365509848708,-2.9632563,6.907994330270235,-20.20263,4.150392,47.720385667045704,7.516732905094832,1130.025471330708,8.514403,-0.030517000000000016,-1.0738716027533455,0.06317260618505172,2.0080564500000007,7.036267475741576,-16.723632,11.657712,49.50905999017874,7.317195548607769,1070.827013931307,9.68933,1.098633,-0.7168069799643231,0.2808241720141771,15.9576411,12.679389917019137,-1.953124,43.7622,160.76692866780655,20.38168879519594,8308.264762884317,19.6685765,11.993406,0.7212104432537736,-0.5636433547618247
0.798462,-0.179077,-0.591187,0.061035,-7.568358,-1.281738,pick_place_1,0.8489869500000001,0.05208502490493309,0.774658,0.97815,0.0027128498193475003,0.8505831476637954,14.469833821793,0.08749400000000007,0.8466795,0.4966892723563911,-0.28337717494725423,-0.17908324999999997,0.008055878250538547,-0.190064,-0.162476,6.489717438749999e-05,0.17926435118268777,0.6427141520990001,0.01361024999999999,-0.1796875,0.3494885644242932,-1.0937800001432332,-0.58293465,0.031042691194989862,-0.651367,-0.543823,0.000963648676627501,0.5837606143336925,6.815529096945001,0.038605250000000035,-0.576233,-0.7962962713655496,-0.35728238763367237,1.1749268,1.4930394765808974,-0.671386,4.150392,2.22916687862896,1.8998999615735561,72.192397279744,1.9531245,1.2512205,0.5789183179464037,-0.8831329105900139,-1.29089375,9.021818709413019,-16.723632,11.657712,81.39321282551478,9.113705036882852,1661.192389986077,15.853880750000002,-3.448486,0.011794351462998514,-1.3549746057071927,2.1606449000000003,4.360422435244387,-5.065916,10.864256,19.013283813782593,4.866381632967004,473.633403953572,5.783080999999999,-0.488281,0.49172264299395674,-0.9137879060474821
0.786133,-0.180176,-0.605591,-0.427246,-3.295898,-0.244141,pick_place_1,0.8059388000000001,0.03246624610514742,0.774658,0.915039,0.0010540571361600001,0.8065924661696264,13.011828129631999,0.014282499999999976,0.796387,2.2241270644022597,4.325433072414207,-0.1830994,0.004844736457228607,-0.190064,-0.166992,2.3471471339999995e-05,0.1831634836742848,0.670977235034,0.0050347500000000045,-0.18310549999999998,1.540396660998744,3.581823783304845,-0.6094606,0.02264208176250585,-0.651367,-0.57251,0.0005126638665400001,0.6098810431706334,7.439097736378,0.035552999999999946,-0.609436,-0.01442946058947583,-0.9097540042430188,0.01220699999999999,0.507583343352301,-0.488281,1.525878,0.2576408504486999,0.5077301067473743,5.155797225954001,0.33569350000000003,-0.0915525,2.06257871017695,3.4539572860438037,-6.539916549999999,3.2200470457973047,-15.86914,-0.976562,10.368702977147949,7.289664701350252,1062.7842291622371,4.19616725,-7.3852530000000005,-0.593021275727511,1.5554875152738106,-1.59912095,1.236259153804835,-5.065916,-0.244141,1.5283366953662472,2.0212680445935787,81.710490161903,1.51062025,-1.098633,-1.1947304375804086,0.7651318969837897
0.783692,-0.171265,-0.621216,-0.793457,1.098633,-0.366211,pick_place_1,0.78818975,0.010371856650932864,0.774292,0.814575,0.0001075754103875003,0.7882579891225017,12.427013148308998,0.011413499999999965,0.7856445,1.042093574939228,0.34588309266983597,-0.17865615,0.0037331225170760224,-0.184204,-0.171265,1.3936203727500017e-05,0.1786951486094404,0.6386391227309998,0.005920250000000016,-0.17993199999999998,0.3743871412918642,-1.0440460264913158,-0.61865855,0.008613492772824508,-0.635498,-0.602783,7.419225774750002e-05,0.6187185092963116,7.656251874916999,0.010498249999999931,-0.6188965,-0.05686123300440421,-0.47235600456028104,-0.41809085,0.3333407478788447,-0.976562,0.12207,0.11111605419642753,0.5347111491732242,5.718320261003,0.6408695,-0.488281,0.2205275740480541,-1.2592980482168497,-3.50036585,2.8599560455541844,-8.056642,1.098633,8.179348582501927,4.520166995404943,408.63819332696295,5.09643475,-3.3264155000000004,-0.15869992292963925,-1.200034614882768,-0.9979247500000001,1.2118628927416613,-3.356933,0.488281,1.4686116708041874,1.5698616109284123,49.289309549334995,1.93786725,-0.488281,-0.761520639002949,-0.8688754923833795
0.817261,-0.180908,-0.686646,-1.89209,-9.58252,2.258301,pick_place_1,0.7925416,0.016296529536683584,0.774292,0.825928,0.00026557687494000045,0.7927091298865556,12.56775529211,0.014221250000000074,0.7860105,1.0636946179774391,-0.30980540407228085,-0.1776246,0.004536817413121229,-0.189209,-0.171265,2.058271224e-05,0.1776825293533385,0.631421624748,0.006073499999999982,-0.17718499999999998,-0.8112654220225063,0.1720347778235416,-0.6363526499999999,0.02674798876602687,-0.708374,-0.614258,0.0007154549030274996,0.636914554759938,8.113203001301,0.02474949999999998,-0.6233525,-1.433701082910451,0.7895077808042532,-0.9979246999999999,0.600591694240946,-2.990722,-0.427246,0.36071038319121,1.1647163131257758,27.131281801226002,0.5035397500000001,-0.793457,-1.952827197975758,3.5764641415301357,-3.7597656,4.158568441341808,-12.45117,1.098633,17.29369148132404,5.606204495758909,628.590576965348,6.6833495,-1.8615724999999999,-0.7867441525818698,-0.7972846287894897,0.69580085,1.1690104285918614,-0.732422,2.746581,1.3665853821565275,1.3604132478836164,37.014484100345,2.31933625,0.244141,0.6413969903304623,-1.2073102704840135
0.919312,-0.178345,-0.585327,1.770019,-5.371092,-30.883784,pick_place_1,0.8350648000000002,0.045201715075426065,0.771118,0.921509,0.00204319504576,0.8362872803318248,13.987528304896,0.07806400000000002,0.8237305,0.5319606271314968,-0.9010001749622898,-0.18182990000000004,0.008226445185497802,-0.200684,-0.166504,6.767440038999997e-05,0.182015897477116,0.6625957386879999,0.008545000000000025,-0.180359,-0.550698369765113,-0.05254479302666981,-0.6311891000000001,0.03478086204638981,-0.708374,-0.58252,0.0012097083646899992,0.6321466509628126,7.99218776647,0.04678349999999998,-0.6214605,-0.5112357882947318,-0.5796983762297638,-1.837158,1.581846812135486,-5.065916,1.770019,2.5022393370632,2.424332661584874,117.54777708054398,2.1667475,-1.5869135,-0.163709932401337,0.1190058626628927,-5.3283686999999995,6.581619862206312,-17.82227,8.8501,43.31772001058862,8.46813043202148,1434.184660274566,8.514405250000001,-6.40869,0.35213444952525685,-0.4528294278551823,-3.3355699999999997,10.454097437479632,-30.883784,4.882814,109.2881532323182,10.973339530754444,2408.2836091443637,4.11987225,1.4343265,-1.6009178136545168,1.071745253653222
0.83667,-0.088135,-0.390015,43.64012,27.221676,-72.81494,pick_place_1,0.8775147000000001,0.037177234204684995,0.771118,0.921509,0.0013821467431099999,0.8783018817349761,15.428283909184,0.04598975000000005,0.8856815,-1.1468902423141472,1.0235948286498333,-0.15424205,0.03468397076961489,-0.200684,-0.088135,0.0012029778283474998,0.15809360460357022,0.49987175633100006,0.06314050000000002,-0.164612,0.42855047355587783,-1.2349775161864753,-0.54301765,0.0804030701063554,-0.664429,-0.390015,0.006464653682527502,0.5489379034955139,6.026656437881001,0.14974975000000001,-0.5783085,0.4286376591741794,-1.2075999218505913,9.34753305,14.670064847785456,-5.065916,43.64012,215.21080263823052,17.395033106006807,6051.743535181457,22.09472625,2.868652,0.9005164217489209,-0.46557329020640115,6.292723649999999,14.494863422805297,-17.82227,27.465816,210.1010656457789,15.80188079252113,4993.988731620964,28.7475525,4.608155,0.15934958442205663,-1.3134247646459691,-31.155391950000002,26.163111396937122,-72.81494,4.882814,684.5083979685412,40.68374178374779,33103.33691053332,51.05589875,-32.806397000000004,0.026267210391798006,-1.3996494731191256
0.842529,-0.223022,-0.434082,68.5425,5.676268,-25.93994,pick_place_1,0.85959475,0.03905460974312123,0.773438,0.913696,0.0015252625421874996,0.860481491241822,14.808567935394999,0.06332349999999998,0.8606564999999999,-0.35163805753344946,-0.7099399377001618,-0.10097665,0.04575255111387233,-0.223022,-0.029175,0.0020932959334275,0.11085837712437434,0.24579159557300004,0.054382499999999986,-0.097107,-0.8188409862566065,0.3807141854847922,-0.4447572,0.05239015957849336,-0.574097,-0.390015,0.00274472882066,0.4478322183279135,4.01107391545,0.04626450000000004,-0.430298,-1.3351226990595775,0.6653522659807005,42.498780749999995,23.997768607375473,3.967285,76.41604,575.8928981331358,48.80613960732508,47640.78526739412,43.3349875,45.95946,-0.14803660446835915,-1.3976921320828504,15.283201449999998,9.00679822359847,-2.868652,27.465816,81.12241424061654,17.739748047869753,6293.973216037973,15.304558,15.106200000000001,-0.2772398290973143,-1.0048533559986677,-59.454346,13.764180440695116,-73.18116,-25.93994,189.452663204014,61.02681313563514,74485.4384298346,18.05116500000001,-63.629149999999996,1.0337139679033718,-0.09578059566395902
0.777466,-0.124268,-0.684204,66.77246,-25.26855,-12.878416,pick_place_1,0.7950135000000002,0.05372630948101684,0.658203,0.861938,0.0028865163304499994,0.7968268202769658,12.698659630254001,0.056152250000000015,0.8049930000000001,-1.021666176418216,0.43525887132917385,-0.09139405,0.04215854551864308,-0.223022,-0.029175,0.0017773429602475001,0.10064897086234911,0.202604306713,0.04989600000000001,-0.0751955,-1.3553559037494096,2.2585261069875084,-0.48523569999999994,0.09090890547746135,-0.684204,-0.39502,0.008264429095110002,0.49367814783480135,4.874362272992,0.140075,-0.449463,-0.9150917489341263,-0.5144469764865991,70.3460745,9.567145363495568,48.2788,82.03124,91.53027040625474,70.99366498474217,100802.0093593161,10.528580000000005,74.55445,-0.8958101272720458,-0.27449882866216724,9.527587200000003,18.189415088662674,-27.40478,41.13768,330.85482126766937,20.533624597748766,8432.594782425464,14.617919499999998,11.840817999999999,-0.49639459072981185,-0.1159929273133038,-45.6390411,22.403047758973763,-73.18116,-12.878416,501.8965488908593,50.84111152815552,51696.372428366965,44.113162499999994,-38.94044,0.030869473186706464,-1.66691431835534
0.783447,-0.154053,-0.725708,18.55469,-12.20703,1.831054,pick_place_1,0.7748901499999999,0.041622599738933896,0.658203,0.816528,0.0017324408090275,0.7760072070387298,12.043743707521001,0.03637725000000014,0.7823485,-1.4390285861360028,1.3007201092431186,-0.12800295,0.03073837026010813,-0.178345,-0.056152,0.0009448474062474999,0.1316419485382604,0.346592052299,0.03286774999999999,-0.1342775,0.617296235891523,0.009621386576569968,-0.6443114999999999,0.10426592650597798,-0.758179,-0.459473,0.01087138343015,0.652693413834091,8.520173849248,0.16781600000000008,-0.6904295,0.5938379108726388,-1.1673310470244926,57.595826,21.891427414763513,18.55469,82.03124,479.2345942558595,61.615856456582144,75930.2753375627,37.307737499999995,64.36157,-0.4938981476415357,-1.2860157663817189,-1.6815185999999998,19.165847493735193,-27.40478,41.13768,367.32971015311557,19.2394702358267,7403.144299105232,18.753051499999998,-5.187988000000001,0.9067474773224464,-0.010412569199618638,-15.740967350000002,13.19393194049113,-38.94044,1.831054,174.07984005031204,20.539179466669985,8437.157863281558,16.5100075,-11.657713000000001,-0.4641220965791995,-0.9700672169255866
0.610962,-0.176147,-0.693604,0.061035,-34.1797,6.469726,pick_place_1,0.7914551000000001,0.10929446088521594,0.610962,1.164062,0.011945279180189998,0.7989658656639843,12.766929089923998,0.06939675000000001,0.7717285,2.0064147194937494,4.729534470753604,-0.1660706,0.028775417681416896,-0.252197,-0.130737,0.0008280246627400002,0.16854515373365087,0.5681493769420001,0.030639250000000007,-0.162964,-1.4699635731692475,2.058473110427493,-0.7104859,0.03537899047301944,-0.758179,-0.642944,0.0012516729668900003,0.7113662116418659,10.120837741313998,0.050628499999999965,-0.7130125,0.47804183529364097,-0.8483176889485375,21.615598499999997,20.350077195223818,-9.765626,61.95068,414.12564185156845,29.687703521235363,17627.19480729541,30.761726000000003,17.27295,0.4638197780515801,-0.8622710660275419,-14.480591,8.752767696495166,-34.1797,-2.258301,76.61094234880929,16.920356321841755,5725.9691611618055,12.451176,-13.641356,-0.7035533823839172,0.0355445473214302,1.6876213,8.60280186886862,-10.43701,15.563964,74.0081999950094,8.766770536932235,1537.125312944462,15.457151499999998,1.4648435,0.08756320856539414,-1.275524435245268
